createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
11080633,2020-10-18,0x98bca0dc6bc63e681f444d53c4273a9eb8f17783,57.76012855,3.9686981919999997,7.937396385,Great Experiment,0x80c1938141d9995ce717820b2f236e3af31ceaf9,Great Experiment,EXP,57.76012855,18,85,0x798bc384e20d5d16987a07487fc695985f1742c5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,20.0,11.35,1603656333,2020-10-25 20:05,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1603656333,1,83,0,0.011904761904761904,0.9880952380952381,0.0,0.0,0.07867308174402685,0.0,32,51,0.6153846153846154,622284,15.066519173319362615,0x798bc384e20d5d16987a07487fc695985f1742c5,100.0,0.0,15.066519173319362615,0x798bc384e20d5d16987a07487fc695985f1742c5,100.0,0,0.0,2.705555560000000081544158092583529651165008544921875
12415309,2021-05-11,0x4a2e8bc65fc0d2ae1318d7cfc870cde596cb50ef,433000000000000.0,0.014542698,0.014542698,KiShiba Inu,0x1f84e4c4d9bde391552457f43b985dae4c1a32b2,KiShiba Inu,KISHIB,433000000000000.0,18,118,0x7f4d204302cb052f74cf58631aca6c9d955fcc26,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.2,1450000000000.0,1624563023,2021-06-24 19:30,swap,1620868120,2021-05-13 1:08,4.978578921,0.001378921,-0.9997230290000001,28.511388888888888h,True,1620868120,1,68,0,0.014492753623188406,0.9855072463768116,0.0,0.0,0.026652223133075692,0.0,62,6,8.857142857142858,102468,2467707.438497521731696368,0x7f4d204302cb052f74cf58631aca6c9d955fcc26,100.0,0.0,2467707.438497521731696368,0x7f4d204302cb052f74cf58631aca6c9d955fcc26,9.89786897898788e+33,0,0.0,2.999960300000000135156597025343216955661773681640625
12511000,2021-05-26,0x6060ad7b2abb5716adc82c669353e5c5f3b9fb4d,104.5108762,225000000000000.0,209.0217524,Wrapped Ether,0xfb130d93e49dca13264344966a611dc79a456bc5,DogeGF,DOGEGF,225000000000000.0,18,11136,0x44afa9b4017f1f29ad87293cc2a0fc4e8dbae974,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.7,3470000000000000.0,1636882792,2021-11-14 9:39,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636882792,29,11092,11,0.002605102407473949,0.996406755300036,0.0009881422924901185,0.63077932645049,0.7784972120116707,0.7226890512751522,7365,3727,1.9755901287553648,14836504,119073225.859889278424221269,0x44afa9b4017f1f29ad87293cc2a0fc4e8dbae974,25.0,43.155561502367384,119374675.625287933199676688,0x44afa9b4017f1f29ad87293cc2a0fc4e8dbae974,6.942e+16,0,0.0,3.4587645099999999587225829600356519222259521484375
11765377,2021-01-31,0x7638d7167dc92bb486d17a352ab9fcd608228a4f,731727.8879999999,41.37795003,82.75590005,DBOT V1,0x18f462815e21b6dacd2803d8d840972a399e7bcc,DBOT V1,DBOT,731727.8879999999,18,2604,0xb5a72f60d3f0e60a59ba7e5d545c2e745d5e732a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,137.48,206220.0,1635153882,2021-10-25 9:24,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635153882,1,2601,1,0.000384172109104879,0.9992316557817903,0.000384172109104879,0.0,0.0176261393499158,0.4576044596708041,1397,1204,1.1593360995850623,21491093,5324.577504365956732744,0xca07e89e9674e9bc5bb9cade6771fec8e14e4042,100.0,0.0,5324.577504365956732744,0xb5a72f60d3f0e60a59ba7e5d545c2e745d5e732a,799999.9999999999,0,0.0,5
11727356,2021-01-25,0xb41c91bf896b0ef30454ab10271e7c8fe9a74c2f,65337.82235,15.52383463,31.04766926,Interop.Finance,0x2ec75589856562646afe393455986cad26c4cc5f,Interop.Finance,TROP,65337.82235,18,5597,0xb73c63f9016aac3292fcafc79e3e87e0590d47ef,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,107.0,7500.0,1631884105,2021-09-17 13:08,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1631884105,95,5438,59,0.016988555078683833,0.9724606580829757,0.010550786838340487,0.08080195776197158,0.0939125704909282,0.294579116721187,2647,2791,0.9480659025787965,17752107,895.823643358445858232,0x494fbc58429bcc99484ee3ec7634ef378f379c45,7.6923076923076925,24.758720100874655,958.926197980040513266,0xb73c63f9016aac3292fcafc79e3e87e0590d47ef,86000.0,0,0.0,5.23329427999999996501401255954988300800323486328125
11504801,2020-12-22,0xd75fc2edea3b9e9aa178db0ca9eaa2e31078c567,0.00021008,0.028868802000000002,0.028868802000000002,3XT TOKEN,0x96cf107e446a6e528ffd045f4eb6dff3cdb6a666,3XT TOKEN,3XT,0.00021008,18,1851,0x19874aec8dd58f5b083f68d81b72d3a1ff3f2585,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,56.05352343,92.60143443,1633581763,2021-10-07 4:42,burn,1616577358,2021-03-24 9:15,27.64364014,0.000902455,-0.999967354,2199.1827777777776h,True,1616577358,3,1843,2,0.0016233766233766235,0.9972943722943723,0.0010822510822510823,0.016544649445488793,0.07808002921599876,0.027052052580621645,1005,838,1.197854588796186,7338445,72.046073277453698408,0x7c32b8098ba1083dcb7cc77727f6c699a34e75b3,50.0,49.996735398610745,72.048425371349305767,0x19874aec8dd58f5b083f68d81b72d3a1ff3f2585,1000.0,558.8972118920599996272358112037181854248046875,0.0,5.47118780000000004548610377241857349872589111328125
13353498,2021-10-04,0x8536629173c9913cec80f4e1608f5228f26ae79f,6169947.51,85.78328222,171.5665644,PICIPO,0x1e05f68b29b286fb3bbad3c688d7e2abda549b80,PICIPO,PICIPO,6169947.51,18,896,0xdf219e340660b38803a0e1467e2dba204fd4f4b0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,112.0,4651164.0,1636890005,2021-11-14 11:40,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636890005,1,897,1,0.0011123470522803114,0.9977753058954394,0.0011123470522803114,0.0,0.09798089082717722,0.3365074159952661,469,428,1.0932400932400932,3525218,22823.899053404525604987,0xdc3223210e6ad3fc70e8dd8f71d5721ff8403813,100.0,0.0,22823.899053404525604987,0xdf219e340660b38803a0e1467e2dba204fd4f4b0,100000000.0,0,0.0,5.72000000999999969053533277474343776702880859375
11759523,2021-01-30,0x6bc6c7b62176ca121cc94089236beca904bab602,0.000722112,73199560.45,0.000722112,Wrapped Ether,0xcb696c86917175dfb4f0037ddc4f2e877a9f081a,MoonDayPlus.com,MD+,73199560.45,18,642,0x2decf6a461e189be2d2503374325fcbe734ef749,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,34.69,1466.91,1629155020,2021-08-16 23:03,swap,1626065701,2021-07-12 4:55,12.94675824,0.00043183,-0.999966646,3896.0066666666667h,True,1626065701,3,630,2,0.004724409448818898,0.9921259842519685,0.0031496062992125984,0.21612018795703433,0.2266539373525961,0.3933743738761079,331,299,1.1033333333333333,13223022,225.581710029869220221,0x0000000000000000000000000000000000000000,100.0,0.0,225.581710029869220221,0x2decf6a461e189be2d2503374325fcbe734ef749,121736434.35963723,2839.88945171676505196955986320972442626953125,0.0,6.77288032999999956018655211664736270904541015625
11159593,2020-10-30,0x0b63f11eb665bf3ca35552ca8c48dd6f0a79460e,41.66095155,5.9919981270000005,11.98399625,Moon Mummy,0x6527baf4c88a2f857c1f1ceee47503bfc2b88678,Moon Mummy,MMMY,41.66095155,8,129,0xb9d830e780fae5018354924fd8d68146c7712f20,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,13.0,19.0,1605863342,2020-11-20 9:09,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1605863342,1,127,0,0.0078125,0.9921875,0.0,0.0,0.014653956535540262,0.0,44,83,0.5238095238095238,916749,0.000157162336454017,0xb9d830e780fae5018354924fd8d68146c7712f20,100.0,0.0,0.000157162336454017,0xb9d830e780fae5018354924fd8d68146c7712f20,53.15595155,17.74529844999999994570316630415618419647216796875,0.0,7.5
13289403,2021-09-24,0xb6a71839e9a20c3b5b1a01d9e4782dd2c479c2ac,2.4873220419999997,1.15e+16,4.9746440839999995,Wrapped Ether,0xf92d12518a48cf9bafa1759ecb69f02548d8feb1,Akatsuki Inu,AKATSUKI,1.15e+16,9,331,0x709c3df786bf916f93239c5b5ad85ca68962949b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.0,2.7e+16,1635997554,2021-11-04 3:45,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635997554,1,329,0,0.0030303030303030303,0.996969696969697,0.0,0.0,0.06218437652550243,0.0,193,136,1.4087591240875912,1888722,5196.152422706631879582,0x709c3df786bf916f93239c5b5ad85ca68962949b,100.0,0.0,5196.152422706631879582,0x709c3df786bf916f93239c5b5ad85ca68962949b,1e+17,70000000000000000,0.0,8.5899345900000003695140549098141491413116455078125
12419725,2021-05-12,0x8f8265ed6a1d666f9f676a8f849f1e1d55ac2164,0.004014683,4820000000000000.0,0.004014683,Wrapped Ether,0xc64f88b6ec5c512510315b73c36db1cd47f98da1,New York Shiba,NYSHIB,4820000000000000.0,18,53,0xdc58e8a6ce25093d8b4f19a01e61c762f709ac27,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.6,4170000000000.0,1620995540,2021-05-14 12:32,swap,1620906493,2021-05-13 11:48,15.16596461,0.003764613,-0.999751772,22.89472222222222h,True,1620906493,1,49,0,0.02,0.98,0.0,0.0,0.13228941684665227,0.0,45,4,9.0,9260,4381385.169093673736423612,0xdc58e8a6ce25093d8b4f19a01e61c762f709ac27,100.0,0.0,4381385.169093673736423612,0xdc58e8a6ce25093d8b4f19a01e61c762f709ac27,9.8989898989899e+28,0,0.0,9.999680019999999558422132395207881927490234375
12535115,2021-05-30,0x92929ffe52c6fcc944a8758b68eb113ccb3424e6,55800000000000.0,0.007188686,0.007188686,Ethereum Ultimate,0x0b14dff3aeb427beef295bf38882928e859d199e,Ethereum Ultimate,EULT,55800000000000.0,18,191,0xc3701d74c0c8d84a00538fd9339b9f292efd4689,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,8.0,49489999990.0,1626258720,2021-07-14 10:32,swap,1622632631,2021-06-02 11:17,27.82946874,0.00016874200000000002,-0.999993937,73.0213888888889h,True,1622632631,1,185,0,0.005376344086021506,0.9946236559139785,0.0,0.0,0.03138799719728202,0.0,166,19,8.3,245476,629221.741455267897991681,0xc3701d74c0c8d84a00538fd9339b9f292efd4689,100.0,0.0,629221.741455267897991681,0xc3701d74c0c8d84a00538fd9339b9f292efd4689,1.00001034e+16,50510000000,0.0,9.99998788999999987936462275683879852294921875
12725605,2021-06-28,0x42254d5943c95e51c4856369051dbc219dfb1b13,2450000000000000.0,3.6200000000000006e-05,3.6200000000000006e-05,FIFTY COIN,0x4336b46f5b26fcf6c77bf29776b98ccdd1a3bbd6,FIFTY COIN,FIFTY,2450000000000000.0,18,19,0xf575ffc85b46f85599d380257a3ac3bf113e7dc9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,1.0,88235294118.0,1624975536,2021-06-29 14:05,swap,1624975536,2021-06-29 14:05,1.160422394,3.6200000000000006e-05,-0.9999688090000001,14.22861111111111h,True,1624975536,1,17,0,0.05555555555555555,0.9444444444444444,0.0,0.0,0.190262588571542,0.0,12,5,2.0,50383,297044.262893002292744981,0xf575ffc85b46f85599d380257a3ac3bf113e7dc9,100.0,0.0,297044.262893002292744981,0xf575ffc85b46f85599d380257a3ac3bf113e7dc9,86438150165.6267,13561849834.3733005523681640625,0.0,9.999997799999999159581420826725661754608154296875
11043197,2020-10-12,0x0c52de7bb69edd144d58d772fab1cd196919f5ef,141811838.9,0.602493021,0.602493021,xunii.finance,0x5a50b3d55e9a1089029824a26caaa8f2abfc4bb0,xunii.finance,XUNII,141811838.9,18,4139,0x9957934e7ce79b7f84e9a84a06076d4d34596202,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.05,400.0,1633904715,2021-10-10 22:25,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1633904715,702,3112,321,0.169770253929867,0.7525997581620314,0.07762998790810158,0.04057958345504869,0.05090745059916477,0.08395299474196312,2160,952,2.266526757607555,30131778,0,0x551420fd2a830c7692367d818770b6ef86f12646,0.33222591362126247,0.4313199355284026,8521.323464905287254640,0x9957934e7ce79b7f84e9a84a06076d4d34596202,1000000000.0,400,0.0,10
11070530,2020-10-17,0x09e8f302fb5736d6bb3b7302c54edbea5e38603a,0.068853848,676.4175707,0.068853848,Wrapped Ether,0xf432fe5ff886e2e033d076675a9f291888f420f2,Champagne,CHAMP,676.4175707,18,38,0xfa3b0f0194843df6a1cd87c07515fa97ccf9a5a6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.12,10.0,1609048378,2020-12-27 5:52,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1609048378,4,32,1,0.10810810810810811,0.8648648648648649,0.02702702702702703,0.05106006094697169,0.2044973871559926,0.10118044606127027,9,23,0.375,5759433,0,0x6652152db1aa4402f041a71bed216375a7704fb4,50.0,24.38658958983803,6.762043734859672986,0xfa3b0f0194843df6a1cd87c07515fa97ccf9a5a6,13000.0,0,0.0,10.87187297999999913145074970088899135589599609375
13400412,2021-10-12,0x8a16e7b40624066ede8c8762ed7c76e3b5a5f1cc,2.04e+16,17.55850899,35.11701798,Boa Hancock Inu,0xa2988826876d2945d4e6414c8201102ea5f27962,Boa Hancock Inu,BOAINU,2.04e+16,9,1513,0x3477013d40df636003c32adc513829cb0a56fa49,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,11.0,3.13e+16,1636886106,2021-11-14 10:35,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636886106,1,1510,1,0.0006613756613756613,0.9986772486772487,0.0006613756613756613,0.0,0.1461685452281396,0.26328679157555973,843,667,1.2619760479041917,2800281,18540.496217739157370778,0x3477013d40df636003c32adc513829cb0a56fa49,100.0,0.0,18540.496217739157370778,0x3477013d40df636003c32adc513829cb0a56fa49,1e+17,50000000000000000,0.0,12.0795955199999998086468622204847633838653564453125
11042132,2020-10-12,0xf1bec4c0a2657d29a7f635873dd49f8b629c0ea4,6.6e-17,1.61e-14,6.6e-17,Wrapped Ether,0xfd9e7ac38610133ea898c08a05b2275ac647106d,Mini,Mini,1.61e-14,18,222,0x74ad724055e8f08ce781b9dbf9c96a747ae013be,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.2,20.0,1603018917,2020-10-18 11:01,burn,1603018917,2020-10-18 11:01,0.060026643,6.6e-17,-1.0,137.4738888888889h,True,1603018917,20,188,13,0.09049773755656108,0.8506787330316742,0.058823529411764705,0.2225515792154865,0.3050815078960774,0.5634679062659195,92,96,0.9484536082474226,314080,0,0x74ad724055e8f08ce781b9dbf9c96a747ae013be,100.0,0.0,0.917167307382987988,0x74ad724055e8f08ce781b9dbf9c96a747ae013be,200.0,0,0.0,12.2048727800000005316860551829449832439422607421875
11746218,2021-01-28,0x19fa8d8945b43b0e90b287ec535bf948641c8881,10.39585949,756.4500792,20.79171898,Wrapped Ether,0xd661be9cbac6f1497e6e6acf6a418f7b4f8616f6,3scalat3.finance,3s3,756.4500792,18,201,0xc2aebfe2fe47e1a73ec47464454061866d20cadc,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,9.0,830.4431425,1625308724,2021-07-03 10:38,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625308724,1,199,0,0.005,0.995,0.0,0.0,0.005777566696748454,0.0,117,82,1.4096385542168675,7297882,86.452231215516660962,0xc2aebfe2fe47e1a73ec47464454061866d20cadc,100.0,0.0,86.452231215516660962,0xc2aebfe2fe47e1a73ec47464454061866d20cadc,1000.0,96.0400000000000062527760746888816356658935546875,0.0,14.31484090000000009013092494569718837738037109375
11741254,2021-01-28,0x8582de88bb2fc8bcd5dd3b38f44d8440e51685ed,5923.524511,32.11368888,64.22737776,Protocol Finance,0x7b69d465c0f9fb22affae56aa86149973e9b0966,Protocol Finance,PFI,5923.524511,18,3515,0x2a41f3579df30e4cea0ff03e1ee05714f539b1a5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,140.0,1250.0,1636173715,2021-11-06 4:41,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636173715,22,3474,17,0.0062624537432393965,0.9888983774551665,0.004839168801594079,0.03946898736067107,0.09711996035808727,0.07446636498272377,1791,1683,1.0635391923990498,24212757,418.330013267037772989,0x2a41f3579df30e4cea0ff03e1ee05714f539b1a5,25.0,43.19203352891264,419.123120510720090535,0x2a41f3579df30e4cea0ff03e1ee05714f539b1a5,11699.999999999998,8300,0.0,15.228699999999999903366187936626374721527099609375
11705798,2021-01-22,0x3bde3117fd8c2df93c8985dfa67df5d05cb07330,776.6550704,2.631974811,5.263949622,GOGO Finance Token,0x9a96e767bfcce8e80370be00821ed5ba283d4a17,GOGO Finance Token,GOGO,776.6550704,18,1446,0x3f31a226e0fcb57d696316bf948e3e391e86cc04,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,1.0,10.0,1636829305,2021-11-13 18:48,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636829305,6,1434,3,0.004158004158004158,0.9937629937629938,0.002079002079002079,0.029438210510109593,0.1314663153507968,0.0696976353928601,742,692,1.0707070707070707,20206697,40.657399524410235412,0x3f31a226e0fcb57d696316bf948e3e391e86cc04,50.0,49.233921032484005,40.971271820551286568,0x3f31a226e0fcb57d696316bf948e3e391e86cc04,2650.0,250,0.0,3.100000000000000088817841970012523233890533447265625
12421137,2021-05-12,0xc12051d9c41d99b01906cf53d9f40af8026b9021,510.7909822,60.9374642,121.8749284,Low Orbit Crypto Cannon,0x556938621c19e5eae58c94a806da9d237b969bd8,Low Orbit Crypto Cannon,LOCC,510.7909822,18,1026,0x22ac9012838ff2d1c6b837c64dc70ce165b751de,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,176.76,176.76,1636798333,2021-11-13 10:12,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636798333,2,1021,2,0.001951219512195122,0.9960975609756098,0.001951219512195122,0.07220708032409279,0.12937685233304075,0.09407613950056094,523,498,1.0480961923847696,15449773,176.759999999999999,0xca07e89e9674e9bc5bb9cade6771fec8e14e4042,100.0,0.0,176.759999999999999,0x22ac9012838ff2d1c6b837c64dc70ce165b751de,933.648641070783,66.28211372671006529344595037400722503662109375,0.0,0.040000000000000000832667268468867405317723751068115234375
11065479,2020-10-16,0xc5a7f9c72f33dfbf9b3f2e2dfc8b40bd0499e92f,7242.889029999999,6.38603011,12.77206022,yfCyclic,0x69f08bd1929ef62ecbe947d6bf76a7b7cdba55e8,yfCyclic,CYCL,7242.889029999999,18,3241,0xbdc4493639bc0f8a13c5b8b23627229a34b3d556,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,37.0,1000.0,1625031468,2021-06-30 5:37,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625031468,6,3230,3,0.0018524235875270144,0.9972213646187095,0.0009262117937635072,0.0373604418757364,0.039171108786096205,0.0712356811201973,1760,1470,1.1964649898028552,16381257,192.353840616713446518,0xbdc4493639bc0f8a13c5b8b23627229a34b3d556,100.0,0.0,192.353840616713446518,0xbdc4493639bc0f8a13c5b8b23627229a34b3d556,20000.0,39.5321287446685545319269294850528240203857421875,0.0,17.45016362999999870453393668867647647857666015625
12703425,2021-06-25,0xfd52dd9d4d6837a355eb5518acb2a55769a13f92,3817787.6,39.05690106,78.11380212,2CrazyToken,0x2c9c19ce3b15ae77c6d80aec3c1194cfd6f7f3fa,2CrazyToken,2CRZ,3817787.6,18,4027,0x180385e6c03fb596d0eb5c33d3f9b461bf8aa635,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,53.8,25000.0,1636884494,2021-11-14 10:08,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636884494,9,4010,8,0.0022349143282840824,0.9957784951576856,0.0019865905140302956,0.08085672490553578,0.35742951376375726,0.0946732765668044,1892,2118,0.8928739971684757,12198268,10998.278782625377064988,0xb9dfe45d664e3ad35d280225fb21310f45c71d7a,100.0,0.0,10998.278782625377064988,0x180385e6c03fb596d0eb5c33d3f9b461bf8aa635,500000000.0,2380000,0.0,18
12749242,2021-07-02,0x99585c8570f7d6c1ea535aecc8c29742580bdff8,1.06e+17,27.98160322,55.96320644,BabyCat,0x7673fb92e2dd623b180460083a29eee4a354d5a2,BabyCat,BABYCAT,1.06e+17,9,129,0x750e5cbf15109c1cac922dab50020fb6fbc46d9a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,33.66431291,7.26e+16,1635037649,2021-10-24 1:07,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635037649,55,72,1,0.4296875,0.5625,0.0078125,0.010646017913271437,0.025002550155352708,0.05181823779210766,4,68,0.057971014492753624,3264507,49450.941218595208665031,0xca07e89e9674e9bc5bb9cade6771fec8e14e4042,50.0,40.10473302382954,54881.624481942774569198,0x750e5cbf15109c1cac922dab50020fb6fbc46d9a,4e+17,208621812082291552,0.0,19.327352829999998817811501794494688510894775390625
11081232,2020-10-18,0x24db20f4bb91b42b07eabd5087cded033e17d400,35.36941652,7.383536912,14.76707382,MOON DUEL,0x50143a129238410c179fee7f08e524d610a06366,MOON DUEL,DUEL,51.28222998,8,236,0x54c6285307d436a4cba2af38f6f39c1d74a5a38e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,20.0,12.825,1629829115,2021-08-24 18:18,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629829115,1,206,0,0.004830917874396135,0.9951690821256038,0.0,0.0,0.04014374953438719,0.0,98,108,0.8990825688073395,2523556,0.000160156173779469,0x54c6285307d436a4cba2af38f6f39c1d74a5a38e,100.0,0.0,0.000160156173779469,0x54c6285307d436a4cba2af38f6f39c1d74a5a38e,51.93800195,8.0223924499999998971588865970261394977569580078125,0.0,20.268899999999998584598870365880429744720458984375
11032971,2020-10-11,0xba7446b4514e3569da1c00a8482bf60d6a0c568c,1.49e-15,6.809999999999999e-16,1.36e-15,Spartans,0x3dd706514dd572bc0cfd9911ab871ed69e46c061,Spartans,SPR,1.6600000000000002e-15,18,86,0x0f2a03790decd586c9dd3902fad8a44c2cc3245c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,9.0,7.821000000000001,1602776303,2020-10-15 15:38,burn,1602776303,2020-10-15 15:38,5.707147564,6.809999999999999e-16,-1.0,103.6625h,True,1602776303,1,51,0,0.019230769230769232,0.9807692307692307,0.0,0.0,0.1280474965439581,0.0,24,27,0.8571428571428571,218458,8.389815254223419621,0xe7e4ab7ac57ebc501ce071b3d34c7c70cf09ab59,100.0,0.0,8.389815254223419621,0x0f2a03790decd586c9dd3902fad8a44c2cc3245c,296.04474210678717,3.531798174053129013572061012382619082927703857421875,0.0,20.28128029999999881738403928466141223907470703125
11003393,2020-10-06,0x58012de34b3099369d90d88782feb5468a39b9a3,12065.6218,0.20269887600000003,0.20269887600000003,GLOX.finance,0x38ebc80f32f978cd83d91bd788d0143157966233,GLOX.finance,GLOX,12065.6218,18,41,0x5fe6f9bb73a490d0b53435199ffd2c3cac51e4df,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1.0,800.0,1619259855,2021-04-24 10:24,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1619259855,2,38,0,0.05,0.95,0.0,0.006414510830123794,0.07591279890870656,0.0,20,18,1.0526315789473684,6641660,49.092669436009191344,0x5fe6f9bb73a490d0b53435199ffd2c3cac51e4df,100.0,0.0,49.092669436009191344,0x5fe6f9bb73a490d0b53435199ffd2c3cac51e4df,18000.0,0,0.0,21.073073449999998985049387556500732898712158203125
11495424,2020-12-21,0x84a195138b34f0d472f3393064fe2d04e7307b33,3.4999999999999996e-17,3.6e-14,3.4999999999999996e-17,Wrapped Ether,0xe1d622f5f8132a5cf6e62112a2de378e819cfa3a,QOPh,QOPh,3.6e-14,18,37,0x547dea8a90d446c7f01f04e839558ec3035bdd08,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.0001,10.0,1628426483,2021-08-08 12:41,burn,1628426483,2021-08-08 12:41,0.022265177,3.4999999999999996e-17,-1.0,5524.9944444444445h,True,1628426483,13,19,4,0.3611111111111111,0.5277777777777778,0.1111111111111111,0.0058489356732144525,0.003817687650955587,0.25589640146045034,16,3,4.0,3476188,0,0x547dea8a90d446c7f01f04e839558ec3035bdd08,100.0,0.0,0.637529629890402136,0x547dea8a90d446c7f01f04e839558ec3035bdd08,219.25017568428626,6.6612443636725249263008663547225296497344970703125,0.0,25.3253067200000003822424332611262798309326171875
