createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
13416470,2021-10-14,0x2a7a6616c24f3b67990bd953ad1dbeaf644bdee0,572000000000000.0,5.444976142000001,10.88995228,HunterXHunter,0x1e7fff088aeb028c6d281ce8fc6363db6a7fa3ca,HunterXHunter,HxH,572000000000000.0,9,719,0x21761dcf46e69299a6101b2537208232ee404113,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,3.9,700000000000000.0,1636794448,2021-11-13 9:07,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636794448,149,567,0,0.20810055865921787,0.7918994413407822,0.0,0.13696180402409,0.08244653124724337,0.0,274,293,0.9319727891156463,872893,1656.899598998825536767,0x21761dcf46e69299a6101b2537208232ee404113,50.0,45.26935460413907,1739.173741528464120330,0x21761dcf46e69299a6101b2537208232ee404113,1000000000000000.0,0,4.62843481,0.70988594999999998780282339794212020933628082275390625
12287042,2021-04-22,0x17bdd9c070b1a4a03afdba2cf68d1a5bfef9d5d7,0.019952198,1119.435576,0.019952198,Wrapped Ether,0xd4342a57ecf2fe7ffa37c33cb8f63b1500e575e6,Apron,APN,1119.435576,18,72,0x7a187a6f9f353451b407d5461d39ad388f9e07b3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.06949730000000001,305.27,1631527695,2021-09-13 10:08,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1631527695,1,70,0,0.014084507042253521,0.9859154929577465,0.0,0.0,0.32542422751374783,0.0,26,44,0.5777777777777777,12466306,4.6060222286697652,0xe3f5622739cbde5c3534627dd0be861a51614452,100.0,0.0,4.6060222286697652,0x7a187a6f9f353451b407d5461d39ad388f9e07b3,1000000000.0,0,4.60602223,19688539.0001659691333770751953125
11059755,2020-10-15,0x2779cfdf67d45875f3ed89cd7654547ef2dded0d,467.84415839999997,0.045593998,0.045593998,B2U Coin,0x350758e4a1256561fd0ee142dc7e0545f561fadc,B2U Coin,B2U,3876.400898,18,144,0xd6a921f5ca578426f3c8e3c7688b2996b9361005,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.1,208.0,1630003950,2021-08-26 18:52,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1630003950,1,34,0,0.02857142857142857,0.9714285714285714,0.0,0.0,0.6729630278891022,0.0,15,19,0.75,25750058,4.560701700396550916,0xd6a921f5ca578426f3c8e3c7688b2996b9361005,100.0,0.0,4.560701700396550916,0xd6a921f5ca578426f3c8e3c7688b2996b9361005,4897744.0,0,4.5607017,2430910.6238680197857320308685302734375
12908341,2021-07-27,0x9123d8b233fa8e10fb51aa81486acd33166544e1,9.138628353,304922.3656,18.27725671,Wrapped Ether,0xcda4e840411c00a614ad9205caec807c7458a0e3,PureFi Token,UFI,304922.3656,18,3179,0xce14bda2d2bcec5247c97b65dbe6e6e570c4bb6d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,0.020288548,1000.0,1636623656,2021-11-11 9:40,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636623656,3,3171,4,0.0009439899307740718,0.9977973568281938,0.0012586532410320957,4.1880486467066315e-05,0.3135483483355741,0.0071146394994602135,1732,1439,1.2027777777777777,9121193,4.504281101536530767,0xce14bda2d2bcec5247c97b65dbe6e6e570c4bb6d,50.0,49.71813345500687,1598.019056020420964747,0xce14bda2d2bcec5247c97b65dbe6e6e570c4bb6d,100000000.0,0,4.5042811,66221874.799032293260097503662109375
12513226,2021-05-27,0x4773c41218c9898684d85f8ec4d4bd74d61db534,1.885223626,44253952117.0,3.770447252,Wrapped Ether,0xcfc49b91cc35f6ff7c209f7c070bf6e1b66fb151,DOODL Token,DOODL,44253952117.0,9,565,0xf622f148af021fd17a70251c05266d690bd7b83b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,9.0,9000000000.0,1634075888,2021-10-12 21:58,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634075888,1,563,0,0.0017730496453900709,0.99822695035461,0.0,0.0,0.012995714634509119,0.0,257,306,0.8371335504885994,2850632,8.999999999999999,0xf622f148af021fd17a70251c05266d690bd7b83b,100.0,0.0,8.999999999999999,0xf622f148af021fd17a70251c05266d690bd7b83b,100000000000.0,54258119086.4949951171875,4.5,-473826668.398936092853546142578125
12200227,2021-04-08,0x912dc60c241e5bb51fa7c4bc7d8733fd0a47e23c,1e-18,370603630.2,1e-18,Wrapped Ether,0xd63f1dc1ee7e1b8f30c8cca5082124fabbc4c672,GreenCandles,GRCA,370603630.2,9,10,0xb8e110a3b81aaa7579c3cb668aa16ccdd1e13bc2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,2.9,6969696969.0,1617899830,2021-04-09 1:37,burn,1617899690,2021-04-09 1:34,3.3867177230000003,7.54e-16,-1.0,0.21472222222222223h,True,1617899690,1,7,0,0.125,0.875,0.0,0.0,0.5356600910470409,0.0,5,2,1.6666666666666667,659,4.495789275544394441,0xb8e110a3b81aaa7579c3cb668aa16ccdd1e13bc2,100.0,0.0,4.495789275544394441,0xb8e110a3b81aaa7579c3cb668aa16ccdd1e13bc2,9999999999.0,0,4.49578928,3030303030.000000476837158203125
12326180,2021-04-28,0xbf4ce984802aecd0ec4c47093966d98075faa002,4e-09,0.003,0.003,SafeGalaxy,0x4bf7ed0ae0359b19a13711ed8cfaf7026e3f4d2f,SafeGalaxy,SAFEGALAXY,4e-09,9,37,0xd8890e1bc5e24b618366df8b47b0ac8ac43245bb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,22.5,890991883.8,1619582546,2021-04-28 4:02,burn,1619576864,2021-04-28 2:27,25.14570786,5.6200000000000006e-15,-1.0,0.1897222222222222h,True,1619576864,1,32,0,0.030303030303030304,0.9696969696969697,0.0,0.0,0.46551724137931033,0.0,24,8,2.6666666666666665,638,4.477423074131986703,0xd8890e1bc5e24b618366df8b47b0ac8ac43245bb,100.0,0.0,4.477423074131986703,0xd8890e1bc5e24b618366df8b47b0ac8ac43245bb,969467166.408335,0,4.47742307,19116232.4649299196898937225341796875
12495598,2021-05-24,0xc5a380e35f0e8c5110f45c118e8d49020da4803e,409000000000.0,0.491085284,0.491085284,MoonFinance,0x24edf12052124aa8f8fc07a3a787eb4b6a459cbf,MoonFinance,MoonFinance,409000000000.0,8,18,0x473b4fe26ffcbb63a2b1060d7cf090327e8c12d3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.2,1000000000000.0,1636407075,2021-11-08 21:31,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636407075,1,16,0,0.058823529411764705,0.9411764705882353,0.0,0.0,0.08044859209459186,0.0,13,3,3.25,1089988,4.472135954999578392,0xcc2299e6ccdae05a70f572eedf6322dac751e564,100.0,0.0,4.472135954999578392,0x473b4fe26ffcbb63a2b1060d7cf090327e8c12d3,1000000000000.0,403689792139.81524658203125,4.47213595,0
13223870,2021-09-14,0x72429ac34e5062a761e11cbc42d3c90e73d85e4d,6.629999999999999e-07,1.65e-15,3.3e-15,Tattoo Token T.me/TattooToken,0xa2443c079db861e32ece68806e889775bb1832ca,Tattoo Token T.me/TattooToken,Tattoo,6.629999999999999e-07,9,25,0x766776c5f75ef064405139da73c45188b067e6e2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,5.0,4000000000.0,1631623014,2021-09-14 12:36,burn,1631623014,2021-09-14 12:36,7.369671231,1.65e-15,-1.0,0.13111111111111112h,True,1631623014,1,23,0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.4157782515991471,0.0,19,4,3.8,469,4.472135954999578392,0x766776c5f75ef064405139da73c45188b067e6e2,100.0,0.0,4.472135954999578392,0x766776c5f75ef064405139da73c45188b067e6e2,4000000000.0,0,4.47213595,0
12697332,2021-06-24,0x6d051fe6f3f53dce2981757b480c468c22e91983,10.7557371,2531373.123,21.5114742,Wrapped Ether,0xd85301d4ab345b901a0ef369f69f7e6ff06b97a3,DCMC,DCMC,2531373.123,12,3050,0xbdb96a5bf0af60cad7ed0b0f8d8195284eee651f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,1.0,20000000.0,1636887233,2021-11-14 10:53,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636887233,208,2759,66,0.06857896472139796,0.9096604022420046,0.021760633036597428,0.35502208451740963,0.3923425477471036,0.523708237117635,1149,1610,0.7132216014897579,12335565,4.472135954999578392,0x48404c0ce5fe6ff77337554fd7af79eac594c1e2,1.2345679012345678,6.555127996623859,7.616484140277418570,0xbdb96a5bf0af60cad7ed0b0f8d8195284eee651f,5000000000.0,0,0.0,0
11164116,2020-10-31,0xd13230ecd345fd19ddd69a79c702bafb0dbaa698,47.458132,0.037702041,0.037702041,UNIPUMPZ,0x79db7fe5e50cd725b55a98d91619b0245e697d9a,UNIPUMPZ,UPZ,1814.659025,18,480,0xbf01d325b7a0ea9a28f13e6465424b40705c7438,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1.0,20.0,1626346055,2021-07-15 10:47,burn,1604872489,2020-11-08 21:54,1.136376365,2.55e-16,-1.0,203.2788888888889h,True,1604872489,1,38,0,0.02564102564102564,0.9743589743589743,0.0,0.0,0.9177912718245397,0.0,24,14,1.6,731516,4.472135954999578392,0xbf01d325b7a0ea9a28f13e6465424b40705c7438,100.0,0.0,4.472135954999578392,0xbf01d325b7a0ea9a28f13e6465424b40705c7438,10000.0,0,4.47213595,9960.743117429999983869493007659912109375
11154277,2020-10-29,0x5da847c139653e4a92b49eae9acc583105a59a10,12500.0,0.0016104070000000001,0.0016104070000000001,Crofter Finance ,0x880fd50cc1a5e655a62e6905c22d765e2befb683,Crofter Finance ,CRF,12500.0,18,6,0x079092b9c6ea2e24404764497db916efe864869c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.2,100.0,1604022132,2020-10-30 10:42,swap,1604022132,2020-10-30 10:42,0.2406009,0.0016104070000000001,-0.993306729,3.6805555555555554h,True,1604022132,1,4,0,0.2,0.8,0.0,0.0,0.3016946576487575,0.0,2,2,0.6666666666666666,13159,4.472135954999578392,0x079092b9c6ea2e24404764497db916efe864869c,100.0,0.0,4.472135954999578392,0x079092b9c6ea2e24404764497db916efe864869c,40000.0,0,4.47213595,12416.583437600000252132304012775421142578125
10977533,2020-10-02,0x8bae114e82158230b3eb7c756e1572cb25e76c22,3.1842630439999997,1e-18,1e-18,URSA Governance Token,0x69d6cfa7db3ebae9f31c7d444a2dab8283aab5d3,URSA Governance Token,URSA,3.1842630439999997,18,13,0x4793ec51da63ce26eea5027eda25f74282bd6853,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1.0,20.0,1601654744,2020-10-02 16:05,burn,1601654699,2020-10-02 16:04,0.541171471,1.2199999999999999e-16,-1.0,0.14h,True,1601654699,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.5673913043478261,0.0,7,3,1.75,460,4.472135954999578392,0x460eebde20336aa615370f4b7b7a916e5656d4e6,100.0,0.0,4.472135954999578392,0x4793ec51da63ce26eea5027eda25f74282bd6853,99999.99999999999,0,4.47213595,40000
12323488,2021-04-27,0xa765ac54e192468556946426cac738252c864e4f,911086859.3,2e-18,2e-18,Shikoku Inu,0x49947cfc62777008b456d67e255d43349650453a,Shikoku Inu,KOKU,911086859.3,9,26,0xd2a27af4bf0f195d3e73ec3cca87f9662eb2c8c0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,2.0,10000000000.0,1619544170,2021-04-27 17:22,burn,1619540975,2021-04-27 16:29,4.212925718,9.43e-16,-1.0,0.1322222222222222h,True,1619540975,1,21,0,0.045454545454545456,0.9545454545454546,0.0,0.0,0.45642201834862384,0.0,14,7,1.75,436,4.472135954999578392,0xd2a27af4bf0f195d3e73ec3cca87f9662eb2c8c0,100.0,0.0,4.472135954999578392,0xd2a27af4bf0f195d3e73ec3cca87f9662eb2c8c0,10000000000.0,0,4.47213595,200000000
12272259,2021-04-19,0x779f9174a3c56eb6a79a8b39944e7a65b48fb3a4,7.459999999999999e-07,1.36e-15,2.73e-15,Neo Doge,0x786840e3a27553718759575b4f50243eda7fd632,Neo Doge,NOGE,7.459999999999999e-07,9,24,0xc9955a48e5b199908a11620ddcc54a8d27211807,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.0,4949494949.0,1618859957,2021-04-19 19:19,burn,1618859957,2021-04-19 19:19,6.06634969,1.36e-15,-1.0,0.30527777777777776h,True,1618859957,1,22,0,0.043478260869565216,0.9565217391304348,0.0,0.0,0.45042194092827004,0.0,17,5,2.8333333333333335,948,4.449492083146096471,0xc9955a48e5b199908a11620ddcc54a8d27211807,100.0,0.0,4.449492083146096471,0xc9955a48e5b199908a11620ddcc54a8d27211807,10000000000.0,0,4.44949208,200000000
12839046,2021-07-16,0x582413a98333df92cc2f4506d90621d0b421fedc,2038610832.0,9.630512291,19.26102458,MILF Token,0x31c53d966372347cf270f690c295e0b0ad8ccaf4,MILF Token,MILF,2038610832.0,9,558,0x6d84438d16073d74b5699474cf5cdae5850c0b17,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,129.5749388,12487528886.0,1636675737,2021-11-12 0:08,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636675737,1,537,18,0.0017985611510791368,0.9658273381294964,0.03237410071942446,0.0,0.2741930581321311,0.46283577838069945,209,328,0.6352583586626139,10100077,4.406859133510288060,0x49437e2dabd95891a23725853a9bb295b09d83c0,100.0,0.0,4.406859133510288060,0x6d84438d16073d74b5699474cf5cdae5850c0b17,100000000000.0,47312644097.04097747802734375,4.40685913,3672094418.32180118560791015625
13278839,2021-09-23,0xd3d60b37ab40df6b0b234791127b0274339ce38b,1.16e-06,9.18e-16,1.84e-15,PAC-MAN,0xb32c9e86eda8324e3ff4272a2556002a5171a33f,PAC-MAN,PAC,1.16e-06,9,56,0xe6e7be3483ef7521caa373997c66395b89548f91,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.9,10000000000.0,1632359090,2021-09-23 1:04,burn,1632359090,2021-09-23 1:04,3.997975334,9.18e-16,-1.0,0.08305555555555555h,True,1632359090,1,54,0,0.01818181818181818,0.9818181818181818,0.0,0.0,0.4555984555984556,0.0,35,19,1.75,259,4.358898943540672552,0xe6e7be3483ef7521caa373997c66395b89548f91,100.0,0.0,4.358898943540672552,0xe6e7be3483ef7521caa373997c66395b89548f91,10000000000.0,0,4.35889894,0
11067138,2020-10-16,0x17c956c224ae8164e3b44bff51342f23e66a16c1,2.7200000000000003e-16,3.9e-15,7.8e-15,onlyone.finance,0x47c7f6d03e466d80febb46c7e0fbf8488a0530ff,onlyone.finance,oone,2.7200000000000003e-16,18,34,0x6a6ff6a204e73e776a8ae2a124afbcea5900c029,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,20.0,0.95,1602855080,2020-10-16 13:31,burn,1602854355,2020-10-16 13:19,32.850829100000006,7.54e-15,-1.0,0.21861111111111112h,True,1602854355,1,17,0,0.05555555555555555,0.9444444444444444,0.0,0.0,0.668918918918919,0.0,13,4,2.6,740,4.358898943540672552,0x6a6ff6a204e73e776a8ae2a124afbcea5900c029,100.0,0.0,4.358898943540672552,0x6a6ff6a204e73e776a8ae2a124afbcea5900c029,0.8008399529348474,0.074747522696956003596113760067964904010295867919921875,4.35889894,0
11053329,2020-10-14,0x766d6961a5f3faa9a60633158ed3995bebce73ca,6.3e-14,1.6e-17,1.6e-17,懒得,0x6e46122655a973fa274568e47ac3f83a1830fb33,懒得,LAND,6.3e-14,18,9,0xc158b78a520e36b1e0b96d2fd025602eaf1f314a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.3,1000.0,1602740330,2020-10-15 14:38,burn,1602740330,2020-10-15 14:38,0.069085257,1.6e-17,-1.0,18.839444444444446h,True,1602740330,1,6,1,0.125,0.75,0.125,0.0,0.029942279942279944,1.0,1,5,0.16666666666666666,66528,4.330127018922192984,0xc158b78a520e36b1e0b96d2fd025602eaf1f314a,100.0,0.0,4.330127018922192984,0xc158b78a520e36b1e0b96d2fd025602eaf1f314a,3890000.0,0,4.33012702,3809727.25
13326677,2021-09-30,0xcbf2d42e63e216834aa6ff928a6b679b29fc26b3,2.25e-06,4.509999999999999e-16,9.019999999999999e-16,Shinobu Kochou Token,0x89adbf1ff215772d7a579f2cc6951e86d50d3264,Shinobu Kochou Token,Shinobu,2.25e-06,9,9,0xeebddea3b5709258aabf6018c9cc9e035f121e5f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,2.0,9292929293.0,1632999948,2021-09-30 20:05,burn,1632999948,2021-09-30 20:05,1.9409406980000001,4.509999999999999e-16,-1.0,0.145h,True,1632999948,1,7,0,0.125,0.875,0.0,0.0,0.5412087912087912,0.0,3,4,0.6,364,4.311131937885754063,0xeebddea3b5709258aabf6018c9cc9e035f121e5f,100.0,0.0,4.311131937885754063,0xeebddea3b5709258aabf6018c9cc9e035f121e5f,10000000000.0,0,4.31113194,800000000
12537639,2021-05-30,0x27ca9d56e602988996e022c86a1e6418630b5afe,1.99e-07,5.04e-15,1.01e-14,Hachiko,0x841a2276658dd866ce9396c0de37fc4c0952d87e,Hachiko,HACH,1.99e-07,9,40,0x505bcd4f1ea0e1bd360f0b2a35d8c7c7e0f2c345,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,18.5,1000000000.0,1622855658,2021-06-05 1:14,burn,1622855658,2021-06-05 1:14,21.67558893,5.04e-15,-1.0,125.52972222222222h,True,1622855658,1,38,0,0.02564102564102564,0.9743589743589743,0.0,0.0,0.3344791648529862,0.0,38,0,38.0,402037,4.301162633521312385,0x505bcd4f1ea0e1bd360f0b2a35d8c7c7e0f2c345,100.0,0.0,4.301162633521312385,0x505bcd4f1ea0e1bd360f0b2a35d8c7c7e0f2c345,1000000000.0,0,4.30116263,0
12975624,2021-08-07,0xb9c575f2f39026677e829ead5203952519d4de28,1.7800000000000002e-05,5.799999999999999e-17,5.799999999999999e-17,BabyCovid19 | t.me/BabyCovid19,0x33411694c42e71208315357f8e354b33f4c6b056,BabyCovid19 | t.me/BabyCovid19,BabyCovid,1.7800000000000002e-05,9,60,0xe7e79605f2b66c37a45b57219cc22d68f613c8d6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,1.0,550000000000.0,1628398244,2021-08-08 4:50,burn,1628398244,2021-08-08 4:50,0.245474136,5.799999999999999e-17,-1.0,24.864722222222223h,True,1628398244,1,54,4,0.01694915254237288,0.9152542372881356,0.06779661016949153,0.0,0.0902495192952645,0.9979094933595671,25,29,0.8333333333333334,89452,4.298730865759974328,0xe7e79605f2b66c37a45b57219cc22d68f613c8d6,100.0,0.0,4.298730865759974328,0xe7e79605f2b66c37a45b57219cc22d68f613c8d6,1000000000000.0,400000000000,4.29873087,391813955949.15234375
13612226,2021-11-14,0x1bb208956f88e4e89cf2644a27da70ee21203fd4,4.29e-16,2.36e-05,8.58e-16,Wrapped Ether,0xc7f9ed32b376d7d8c106a99f7240d579982162d2,MetaBull,METABULL,2.36e-05,8,10,0x7dda99b39802c9a7867b429e61854a3d18d31d6d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545611.2245,60733827,2.0,90909090909.0,1636869738,2021-11-14 15:02,burn,1636869738,2021-11-14 15:02,1.82886236,4.29e-16,-1.0,0.11166666666666666h,True,1636869738,1,8,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.5431472081218274,0.0,1,7,0.125,197,4.264014327112207685,0x7dda99b39802c9a7867b429e61854a3d18d31d6d,100.0,0.0,4.264014327112207685,0x7dda99b39802c9a7867b429e61854a3d18d31d6d,100000000000.0,0,4.26401433,100000000000
13388480,2021-10-10,0x20dcb18cc35c825a0e371f5217bcd078eb767837,2.06e-06,5.070000000000001e-16,1.01e-15,Lord of The Rings,0x411e71ec1f873f012b5a296decb3b025e162d032,Lord of The Rings,LOTR,2.06e-06,9,211,0x1e2a4aef60f728ccc22d132e619f39e7b4ad8019,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.8,10000000000.0,1634443097,2021-10-17 3:58,burn,1634443097,2021-10-17 3:58,2.148518501,5.070000000000001e-16,-1.0,168.6327777777778h,True,1634443097,1,209,0,0.004761904761904762,0.9952380952380953,0.0,0.0,0.027939402064619923,0.0,89,120,0.7355371900826446,484835,4.242640687119284146,0x1e2a4aef60f728ccc22d132e619f39e7b4ad8019,100.0,0.0,4.242640687119284146,0x1e2a4aef60f728ccc22d132e619f39e7b4ad8019,10000000000.0,0,4.24264069,0
11604083,2021-01-06,0xfdfc5163c7db00f73475cf9df67001c815f2508d,1e-18,0.25,0.25,RTY,0x56ca410fc7a57a7acfac3d90c1595a327161ddec,RTY,RTY,1e-18,18,13,0xdb3dfa360128a33106366f673475e53a9886b44e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,3.5,1930.0,1609977713,2021-01-07 0:01,burn,1609977645,2021-01-07 0:00,0.223991435,5.5000000000000006e-17,-1.0,0.22666666666666666h,True,1609977645,2,8,1,0.18181818181818182,0.7272727272727273,0.09090909090909091,0.10185185185185185,0.20767195767195767,1.0,6,2,2.0,756,4.135030141526178308,0xdb3dfa360128a33106366f673475e53a9886b44e,100.0,0.0,4.135030141526178308,0xdb3dfa360128a33106366f673475e53a9886b44e,2000.0,0,4.13503014,1542.0014406899999812594614923000335693359375
13423066,2021-10-15,0x185e32f3db8226a8363c31ca0453385f3f8dc126,47.71264017,360623577.4,95.42528035,Wrapped Ether,0xc48b4814faed1ccc885dd6fde62a6474aecbb19a,Coin Merge,CMERGE,360623577.4,9,641,0x93ec3124d0919874db92ecc415f5026a4099db6f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,21.0,800000000.0,1636891282,2021-11-14 12:01,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636891282,1,641,0,0.001557632398753894,0.9984423676012462,0.0,0.0,0.3315484959184888,0.0,360,281,1.2765957446808511,2453258,4.098780306383838353,0xe990d297a8c249bc92cbe4ca2c72a8960676ab0d,100.0,0.0,4.098780306383838353,0xe990d297a8c249bc92cbe4ca2c72a8960676ab0d,5000000000.0,241344488.543984889984130859375,4.09878031,201993660.6933026015758514404296875
11271045,2020-11-16,0xdcf1da62db25bb0ad85e664a68c12f5363b76950,941.4227347000001,0.017297908,0.017297908,NFTDeFi,0xa2947f125d98fb8e0ae2eb0d523cfda92bff789d,NFTDeFi,NFTDeFi,941.4227347000001,18,23,0xe7a6753371b92957a2d22e8e0add3ff848e0e271,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.0011,1.0,1624867027,2021-06-28 7:57,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1624867027,7,8,1,0.4375,0.5,0.0625,0.0052868828632743345,0.31965505422342083,0.012957764327936156,5,3,1.25,19127528,4.025075295810028352,0x5b1267bcb686ed9c4ac6eb745f9a2139661208c8,100.0,0.0,4.025075295810028352,0xe7a6753371b92957a2d22e8e0add3ff848e0e271,20000000.0,0,4.0250753,0
13458541,2021-10-21,0x744dced5756512f72cc4900fd3b144377cf047d5,2.05e-15,5.03e-07,4.11e-15,Wrapped Ether,0xd7606ebaf893abc052a90d1714690d30b1728884,A4billionToken,4Bullion,5.03e-07,9,87,0x407b82678e1d13707fc660cd005a121a4380d351,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,4.0,4000000000.0,1635131830,2021-10-25 3:17,burn,1635131830,2021-10-25 3:17,8.212717549,2.05e-15,-1.0,96.12833333333333h,True,1635131830,1,85,0,0.011627906976744186,0.9883720930232558,0.0,0.0,0.42819324950363996,0.0,57,28,1.9655172413793103,1511,3.999999999999999,0x407b82678e1d13707fc660cd005a121a4380d351,100.0,0.0,3.999999999999999,0x407b82678e1d13707fc660cd005a121a4380d351,4000000000.0,0,4.0,0
11988157,2021-03-07,0x6483c945183b136260647672d29d1e9268803ae7,379.2193457,0.238286611,0.238286611,jstn,0x8132af222beb97511920c6aa795b23d98d95e906,jstn,JSTN,379.2193457,18,93,0x08cbf077180d45868cc04d8c053ec37025545933,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,100000.0,1633154550,2021-10-02 6:02,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1633154550,6,81,5,0.06521739130434782,0.8804347826086957,0.05434782608695652,0.07548346232093794,0.15724015464530156,0.10187870271328398,58,23,2.4166666666666665,17879625,3.980986214837452733,0xe7bd51dc30d4bdc9fddd42ea7c0a283590c9d416,50.0,7.564712127207332,9.381310730755893092,0x08cbf077180d45868cc04d8c053ec37025545933,1000000.0,0,3.98098621,10008
