createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12082725,2021-03-21,0xe2cd25aa50533cef9428e18d802db703d384a546,431000000000.0,1.338712162,2.677424324,wolffinance.club,0x549d9d7f7ebc1f652eb808ce4a0111497d965d48,wolffinance.club,WOLF,431000000000.0,9,518,0x4131c1aaa98577915de81eff693d65320eeb02d7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,502000000000.0,1624851690,2021-06-28 3:41,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1624851690,2,514,1,0.0038684719535783366,0.9941972920696325,0.0019342359767891683,0.00033558162450401285,0.021466770077959007,0.0011509850677335742,285,229,1.2391304347826086,8513577,22.415401501807137604,0x4131c1aaa98577915de81eff693d65320eeb02d7,100.0,0.0,22.415401501807137604,0x4131c1aaa98577915de81eff693d65320eeb02d7,1000000000000.0,0,0.0,12649648891.621212005615234375
12433272,2021-05-14,0xd2f1fd188f127cde9d0feef58c3eb457cc0bcb9c,102000000000.0,21.92796543,43.85593086,Shiba Launch,0x77f39c61ddac121ca1b24fdea984fab734fdce8f,Shiba Launch,SHIBAL,102000000000.0,9,12061,0x8f83954a37c16b13b77f08bfb86d6bcccdf9f45e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.0,296000000000.0,1636622796,2021-11-11 9:26,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636622796,5,12051,4,0.00041459369817578774,0.9992537313432835,0.0003316749585406302,0.03686522485260621,0.10521864037656581,0.1016830977648029,7050,5001,1.409436225509796,15511339,34.396209858059902715,0x8f83954a37c16b13b77f08bfb86d6bcccdf9f45e,50.0,49.877082889148454,34.438540717329077485,0x8f83954a37c16b13b77f08bfb86d6bcccdf9f45e,1000000000000.0,494900000000,0.0,12724296183.20133209228515625
12549559,2021-06-01,0x81418f2804f3862c8de6540235ccf70cd5bd4f2f,395000000000.0,2.5969143630000002,5.1938287260000005,HODL inu,0x95eb3c651b8212362a7c1dccc9e0e0240eba9471,HODL inu,HODL,395000000000.0,9,125,0x626ddcf92b8858cae1e0a04e281019a98b8807dc,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.0,331000000000.0,1623507963,2021-06-12 14:26,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623507963,1,123,0,0.008064516129032258,0.9919354838709677,0.0,0.0,0.030224170011486116,0.0,69,54,1.2545454545454546,943748,31.488781182836366172,0x626ddcf92b8858cae1e0a04e281019a98b8807dc,100.0,0.0,31.488781182836366172,0x626ddcf92b8858cae1e0a04e281019a98b8807dc,1000000000000.0,539000000000,0.0,12792256457.3948268890380859375
12726631,2021-06-29,0xae088c0e4e4cf5b24cfdcac4a7b0ca6b02864353,9.13e-06,1.15e-16,2.3e-16,Piano Inu,0x54b5a81e4d747abf4ea74da10831468ea3d97afa,Piano Inu,PIN,9.13e-06,9,197,0x29e4b563d391c57ecaadb72d209edf661e75902f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,4.0,500000000000.0,1626235375,2021-07-14 4:02,burn,1626235375,2021-07-14 4:02,5.120278722,1.15e-16,-1.0,360.28777777777776h,True,1626235375,1,195,0,0.00510204081632653,0.9948979591836735,0.0,0.0,0.02843655215242964,0.0,87,108,0.7981651376146789,444428,44.721359549995792928,0x29e4b563d391c57ecaadb72d209edf661e75902f,100.0,0.0,44.721359549995792928,0x29e4b563d391c57ecaadb72d209edf661e75902f,1000000000000.0,500000000000,0.0,12941369147.820667266845703125
12753804,2021-07-03,0xfbbb2f9560b3d1269cc92c0aaaff109f46e57b78,1000000000000.0,5.816834195,11.63366839,ANDROTTWEILER,0x3fa1216ca613497d038ef0ef680b4a6b3f7b5f7d,ANDROTTWEILER,ANDROTTWEILER,1000000000000.0,9,4448,0xd910a391aa907ca116f250c27a421ce6064275e6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,2.0,990000000000.0,1628032290,2021-08-03 23:11,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1628032290,17,4420,5,0.003827104907699235,0.995047276001801,0.0011256190904997748,0.08313519964560588,0.11374179507450112,0.2466470135872118,2126,2294,0.9263616557734204,2693047,44.497190922573976692,0xd910a391aa907ca116f250c27a421ce6064275e6,33.333333333333336,41.645528456455345,48.247927546581551035,0xd910a391aa907ca116f250c27a421ce6064275e6,1000000000000.0,27636071693.97869110107421875,0.0,13387702034.4600658416748046875
12362309,2021-05-03,0x7f4c54c629ea50079c6e1acd817b60b329642763,836000000000.0,2.497775564,4.995551128,Star Wars,0x5e05a2a5ee1b23267bc46f72f6c25ddee4af8144,Star Wars,StarWars,836000000000.0,9,1014,0x33878b5f45f1e6db2290dddbda5bc6a5286f3ee3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.0,379000000000.0,1634923597,2021-10-22 17:26,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634923597,3,1007,3,0.0029615004935834156,0.9940769990128332,0.0029615004935834156,0.002631349856744488,0.02109507798222853,0.0038894619183623205,590,417,1.4114832535885167,11969522,43.544508925318071866,0x33878b5f45f1e6db2290dddbda5bc6a5286f3ee3,100.0,0.0,43.544508925318071866,0x33878b5f45f1e6db2290dddbda5bc6a5286f3ee3,1000000000000.0,0,0.0,13766691919.19416046142578125
12475535,2021-05-21,0x8cd38e35f4962e076a2e4887867092c96602b8fd,4.1220831680000005,257000000000.0,8.244166336000001,Wrapped Ether,0xc4ae41030535080907e5fbf1ad8f11fcbbc86199,Nippon Inu,NINU,257000000000.0,18,469,0xf7f4be29613154596573dda807d552733651a0c7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,2.5,403000000000.0,1626587206,2021-07-18 5:46,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1626587206,1,466,1,0.002136752136752137,0.9957264957264957,0.002136752136752137,0.0,0.015972967811666135,0.05578548393334208,269,197,1.3585858585858586,5016538,1004318.141332768273991247,0xf7f4be29613154596573dda807d552733651a0c7,100.0,0.0,1004318.141332768273991247,0xf7f4be29613154596573dda807d552733651a0c7,1000000000000.0,490000000000,0.0,14207952458.8145046234130859375
13441369,2021-10-18,0x87c6c475f40299e5ce3cba736f613f97e820f101,60.98389454,16230445669.0,121.96778909999998,Wrapped Ether,0xfb40e79e56cc7d406707b66c4fd175e07eb2ae3c,ROTTSCHILD.com,ROTTS,16230445669.0,9,1541,0x381d58adaa16f3f473e235fe0340abd55f52f9c8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,4.0,15829848363.0,1636877971,2021-11-14 8:19,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636877971,3,1536,1,0.001948051948051948,0.9974025974025974,0.0006493506493506494,0.2411821242484624,0.2743393309605223,0.5602026340877733,1048,488,2.1431492842535786,2317083,30.037978157556674351,0x381d58adaa16f3f473e235fe0340abd55f52f9c8,50.0,49.89805242541267,30.068632398999032960,0x381d58adaa16f3f473e235fe0340abd55f52f9c8,1000000000000.0,602999999999,0.0,544150314.157206058502197265625
12097056,2021-03-23,0xca2f1f3eda07019bb94b1e53f711062fa2764f9d,341000000000.0,3.66631244,7.332624881,Dynamitedefi.link,0x77d391c3758c056616b0a988f312d35709aed8c2,Dynamitedefi.link,TNT,341000000000.0,9,1159,0xdf472880fc9a2787b2ef6110d9e5d0a7b6e3ed38,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,7.5,300000000000.0,1636081709,2021-11-05 3:08,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636081709,3,1152,3,0.0025906735751295338,0.9948186528497409,0.0025906735751295338,0.008212578878072554,0.015901674014613492,0.13832715723736588,697,455,1.5285087719298245,9352726,33.500000000000000000,0xdf472880fc9a2787b2ef6110d9e5d0a7b6e3ed38,100.0,0.0,33.500000000000000000,0xdf472880fc9a2787b2ef6110d9e5d0a7b6e3ed38,1000000000000.0,521201895727.257080078125,0.0,14399416752.8686199188232421875
12504983,2021-05-25,0x781151b6145bcf9dd0d415398618250f33d824d3,4.666461551,340000000000.0,9.332923102,Wrapped Ether,0xe10e624b2bc2887b0ff359bcd1654b32b5fa929a,Shiba Wizard,SHIZARD,340000000000.0,9,2041,0xc90379ef28a37f19e0b41b053be24388cc7a86cb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.0,451000000000.0,1632568942,2021-09-25 11:22,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1632568942,1,2039,0,0.0004901960784313725,0.9995098039215686,0.0,0.0,0.00415519760980188,0.0,1203,836,1.4372759856630823,10213714,36.762752889303596417,0xc90379ef28a37f19e0b41b053be24388cc7a86cb,100.0,0.0,36.762752889303596417,0xc90379ef28a37f19e0b41b053be24388cc7a86cb,1000000000000.0,490000092632.65081787109375,0.0,14604109159.66471099853515625
12417197,2021-05-12,0x63f1eee426337ff52afc10329c67edd94f8ea922,305000000000.0,1.4031189130000001,2.8062378260000003,maddoge.finance,0x33a157931e98e35043f955b4b774d6d6fa40025d,maddoge.finance,MadDoge,305000000000.0,9,196,0x860996731393b3a455849f76a9c2e4817a1d7ab7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,495000000000.0,1635837634,2021-11-02 7:20,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635837634,1,193,1,0.005128205128205128,0.9897435897435898,0.005128205128205128,0.0,0.012521200196914462,0.028909272697635446,117,76,1.5194805194805194,14674392,20.000000000000000000,0x860996731393b3a455849f76a9c2e4817a1d7ab7,100.0,0.0,20.000000000000000000,0x860996731393b3a455849f76a9c2e4817a1d7ab7,1000000000000.0,489902000000,0.0,15486091856.92350006103515625
12309393,2021-04-25,0x5decc091709eb109bab4f1d8d8dcfe249e03573f,8.632243206,606000000000.0,17.26448641,Wrapped Ether,0xe1922512914fa1b1309dfedbbdef3836b0abdcb9,Shep.Finance,SHEP,606000000000.0,9,1282,0x1f9dc7db5f255f1f8711bde1d22e88aeea45df8e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.5,827000000000.0,1635933550,2021-11-03 9:59,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635933550,1,1279,1,0.00078064012490242,0.9984387197501952,0.00078064012490242,0.0,0.09252768117628417,0.0063698375415799785,725,554,1.3063063063063063,14730046,67.434041039710979055,0x1f9dc7db5f255f1f8711bde1d22e88aeea45df8e,100.0,0.0,67.434041039710979055,0x1f9dc7db5f255f1f8711bde1d22e88aeea45df8e,1000000000000.0,0,0.0,16613874599.9995708465576171875
12487394,2021-05-23,0xec855b0afd704172c71ec0ab400004c56d53264b,627000000000.0,10.95010991,21.90021982,Texas Token,0x947b88dd3d9e8e861ad57f7eaabe06bbb6c732c9,Texas Token,TEXAS,627000000000.0,9,1289,0x644011ef0b9cc80c0dbcb34a9f3306f349e46776,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,7.0,863000000000.0,1634723707,2021-10-20 9:55,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634723707,1,1286,1,0.0007763975155279503,0.9984472049689441,0.0007763975155279503,0.0,0.018251526648348386,0.012831971059683672,748,538,1.3877551020408163,9772388,77.709449360386521022,0x644011ef0b9cc80c0dbcb34a9f3306f349e46776,100.0,0.0,77.709449360386521022,0x644011ef0b9cc80c0dbcb34a9f3306f349e46776,1000000000000.0,65042886.6391724050045013427734375,0.0,17495530755.394107818603515625
13506946,2021-10-28,0xbcb3841a83f9b1a8be3d3d2249b907bc6bc62f63,104000000000.0,48.70448274,97.40896549,Cats Claw,0x02eddbbf40f7ab1b6fd1a87bf263d4be967d0552,Cats Claw,CLAW,104000000000.0,9,2841,0x92c0a557aa188e781285d6d75832eed17a636066,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,3.25,921000000000.0,1636886871,2021-11-14 10:47,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636886871,3,2837,2,0.001055594651653765,0.998240675580577,0.0007037297677691766,0.2181749895731673,0.27837326193517864,0.4693153703617886,1864,973,1.9137577002053388,1445789,54.708177577740157355,0x92c0a557aa188e781285d6d75832eed17a636066,33.333333333333336,35.075866671534996,65.966058436418333730,0x92c0a557aa188e781285d6d75832eed17a636066,1000000000000.0,0,0.0,19068068068.06803131103515625
12263431,2021-04-18,0x34997ab4cb7ff8c0552b74bb712bfbfbb24af7fe,16.39522119,1110000000000.0,32.79044239,Wrapped Ether,0xea175f4a18b51ccab72788702063fe2df687aedb,KISHU,KISHU INU,1110000000000.0,18,1500,0xda2af6862851e8075c8c8bcf5dc36c15078804ca,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.0,3450000000000.0,1636351756,2021-11-08 6:09,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636351756,8,1485,6,0.00533689126084056,0.9906604402935291,0.004002668445630421,0.006596455813014578,0.0338413046299367,0.018923593788300434,804,681,1.1788856304985338,17338250,4153311.931459037426291131,0xda2af6862851e8075c8c8bcf5dc36c15078804ca,33.333333333333336,46.93207902051871,4165594.249880797935248210,0xda2af6862851e8075c8c8bcf5dc36c15078804ca,69000000000000.0,895502114913.724853515625,0.0,19976321696.4908905029296875
13232679,2021-09-15,0x7e13c19152d4cb6f7835d0c7ae9a3e5352a68f0c,137000000000.0,84.20695371,168.4139074,Floki Musk,0x67cc621ab2d086a101cff3340df0a065ac75827c,Floki Musk,FLOKI,137000000000.0,18,5423,0x2694c0defa1765b77c90900a47682bc92ce13256,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,11.7,900000000000.0,1636887613,2021-11-14 11:00,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636887613,1,5422,1,0.00018436578171091445,0.9996312684365781,0.00018436578171091445,0.0,0.6521005701239202,0.11249517379584019,3793,1629,2.326993865030675,5143794,3244996.147917590363806299,0xe92eb89571bdd4d2c1a35530dd9fbdec34acb9a3,100.0,0.0,3244996.147917590363806299,0xe92eb89571bdd4d2c1a35530dd9fbdec34acb9a3,1000000000000.0,5090818553.65708160400390625,0.0,0.0000066000000000000003366122484915745616262938710860908031463623046875
12701075,2021-06-25,0x173fee958abf29a6f3af7d80a569007276e4031b,5150000000000000.0,0.0007899910000000001,0.001579981,Triplets Inu,0x3ffb80b7ccd910cfc9bc75e81aae7b08927bdc4f,Triplets Inu,TRIPS,5150000000000000.0,18,18,0xc4786b22a0b6d260da5bde3dd68b3f4c9025cc0b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,4.5,900000000000.0,1624628963,2021-06-25 13:49,swap,1624628963,2021-06-25 13:49,6.451839991,0.0007899910000000001,-0.999877556,9.602777777777778h,True,1624628963,1,16,0,0.058823529411764705,0.9411764705882353,0.0,0.0,0.4201838696197242,0.0,13,3,3.25,4786,2012461.179749810726767256,0xc4786b22a0b6d260da5bde3dd68b3f4c9025cc0b,100.0,0.0,2012461.179749810726767256,0xc4786b22a0b6d260da5bde3dd68b3f4c9025cc0b,5.07213e+17,1080000000000,0.0,19999999999.999996185302734375
12545903,2021-06-01,0x23e4351fbc59ad5d961cd777b071f1417ca72cfc,246000000000.0,2.4218682559999998,4.843736511,Degen Neko Inu,0xbec82eebe0474d71519046bb073c95bb4c0ebca1,Degen Neko Inu,DNI,246000000000.0,9,1455,0x8b4766f79f85d9e7dd5ef970bd1c513ed28a2992,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.6,343000000000.0,1634119300,2021-10-13 10:01,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634119300,2,1451,1,0.001375515818431912,0.9979367262723521,0.000687757909215956,0.0013101632022295404,0.004520327873035989,0.018056514209926086,936,515,1.813953488372093,4153681,23.426480742954114343,0x8b4766f79f85d9e7dd5ef970bd1c513ed28a2992,100.0,0.0,23.426480742954114343,0x8b4766f79f85d9e7dd5ef970bd1c513ed28a2992,939028221954.6844,588000000000,0.0,20000000000
12395426,2021-05-08,0x9f5da99e66efb748b7a91c0b86b225e61c0bd506,2.306953904,864000000000.0,4.613907808,Wrapped Ether,0xdf1c1b185d7cdd2afcb74757d50aa9589c9c2ad3,thedogelonfather,TDEF,864000000000.0,9,697,0x834c2d0d81e1fdadb2e531c0003090c15a915e49,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,8.5,221000000000.0,1634926462,2021-10-22 18:14,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634926462,1,694,1,0.0014367816091954023,0.9971264367816092,0.0014367816091954023,0.0,0.02925675291141982,0.0059210301484739014,404,290,1.388316151202749,14426037,43.35158688565026751,0x47f1c4991664c176cb1b616b7fc06f6460f9c7ad,100.0,0.0,43.35158688565026751,0x834c2d0d81e1fdadb2e531c0003090c15a915e49,1000000000000.0,0,0.0,20000000000
12549565,2021-06-01,0x19fe9531ae963cb24125b8119bc96f581d95b3cb,403000000000.0,14.49531654,28.99063308,Ethereum Flamingo,0x601568d867d5b67e829bf8a8ff960ab3839831d8,Ethereum Flamingo,EFLAM,403000000000.0,9,1953,0xfd929cd8019ad4e181325f7b28559e64f2e72da5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,19.5,294000000000.0,1630270298,2021-08-29 20:51,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1630270298,1,1946,1,0.000513347022587269,0.9989733059548255,0.000513347022587269,0.0,0.005704018081997151,0.0011819483831619966,1142,804,1.4186335403726709,7004536,75.710266807085020657,0xfd929cd8019ad4e181325f7b28559e64f2e72da5,100.0,0.0,75.710266807085020657,0xfd929cd8019ad4e181325f7b28559e64f2e72da5,941763888541.3887,490000000000,0.0,20049000000.00235748291015625
12822560,2021-07-14,0xc7e3eca6b26714ce1616ed1c7cb02bf6a6cc18c2,31.0626006,9790000000000.0,62.12520121,Wrapped Ether,0xdfd5bb6ce8716822b2c9b255560194ca3509bebc,ViceToken,VICEx,9790000000000.0,9,4044,0x606e2681961783d13f055dbb1ecf46a08b565d26,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,26.85758814,10900000000000.0,1636043377,2021-11-04 16:29,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636043377,1,4040,1,0.00024740227610094015,0.9995051954477981,0.00024740227610094015,0.0,0.11805562668288032,0.054041484607290316,3077,963,3.1919087136929463,8884693,540.498535232650482036,0xca07e89e9674e9bc5bb9cade6771fec8e14e4042,100.0,0.0,540.498535232650482036,0x606e2681961783d13f055dbb1ecf46a08b565d26,1000000000000000.0,910105748830773.75,0.0,-2786931202.118787288665771484375
12161511,2021-04-02,0xc5fa4d8c87e12344b5f5acd357e8943d2fb41511,396000000000.0,1.321663357,2.643326714,won.finance,0x3a5f22d7e2a1ccaca350aa9869af199d54332d66,won.finance,WON,396000000000.0,9,151,0xde6c311e6bcdb17d4b7309e393726f0be8029598,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,495000000000.0,1629396316,2021-08-19 18:05,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629396316,1,149,0,0.006666666666666667,0.9933333333333333,0.0,0.0,0.02742657488450908,0.0,87,62,1.380952380952381,12010468,22.24746041573048636,0xde6c311e6bcdb17d4b7309e393726f0be8029598,100.0,0.0,22.24746041573048636,0xde6c311e6bcdb17d4b7309e393726f0be8029598,1000000000000.0,490000000000,0.0,20368660347.354473114013671875
11837883,2021-02-11,0xc0fc241ca6cc62e51e9b03f2573ce43d76ae2e95,47233513750.0,4.588613383999999,9.177226767,Burn the Buffett,0x5d3719ef1173dd99ba0db6ae4cbc24d67e67cfba,Burn the Buffett,BUFF,47233513750.0,18,335,0xc60ba89ce795662c57eae184f2faf329a032784e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,9.0,20988000000.0,1635198558,2021-10-25 21:49,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635198558,4,328,2,0.011976047904191617,0.9820359281437125,0.005988023952095809,0.10418569476961842,0.0923095924068674,0.402800379177621,171,157,1.0822784810126582,21043436,434617.072835386898125874,0xc60ba89ce795662c57eae184f2faf329a032784e,50.0,45.71352860821546,454081.130593781088016774,0xc60ba89ce795662c57eae184f2faf329a032784e,79461314952.36191,24929255082.919063568115234375,0.0,21200000000
13139398,2021-09-01,0xfeecba581f7b69245eb059c19fdba56779a4c341,10700000000000.0,42.84730155,85.6946031,SNAP!,0x4c5813b8c6fbbac76caa148aaf8910f236b56fdf,SNAP!,SNAP!,10700000000000.0,9,2380,0x751ee118d4c37896479de3c1c238e84a6fde7cc7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,14.6,25000000000000.0,1636858301,2021-11-14 2:51,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636858301,7,2367,1,0.0029473684210526317,0.9966315789473684,0.0004210526315789474,0.10910101366148207,0.12668018000214556,0.2760500192375478,1134,1233,0.9189627228525121,6198815,604.152298679728602414,0x751ee118d4c37896479de3c1c238e84a6fde7cc7,50.0,41.185299025445374,662.554496324170784680,0x751ee118d4c37896479de3c1c238e84a6fde7cc7,105304258995057.56,6973117463594.01171875,0.0,-1
13277263,2021-09-22,0x55d447b3cdef849e9f77a0ef2b15a9f6ec678811,450000000000.0,0.9917864609999999,1.9835729219999998,Seven Deadly Wins,0x2443d04698d1c64341d7c8fde83e059239d89e09,Seven Deadly Wins,7wins,450000000000.0,9,104,0x56a69abec7d9e9615394180575074fd010c1daa0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,0.9,475000000000.0,1632483002,2021-09-24 11:30,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1632483002,1,101,0,0.00980392156862745,0.9901960784313726,0.0,0.0,0.044132688969173745,0.0,44,57,0.7586206896551724,106565,20.676073128135331651,0x56a69abec7d9e9615394180575074fd010c1daa0,100.0,0.0,20.676073128135331651,0x56a69abec7d9e9615394180575074fd010c1daa0,1000000000000.0,0,0.0,25000000000
13444293,2021-10-18,0x0afe4f99d6a0a7af7580f45d04885412c956f934,619000000000.0,2.011219351,4.022438702,Dr. Eggman Inu,0x720cca6f7f8bdcfcec73ee9fb3af83fa80591761,Dr. Eggman Inu,EGGMAN🥚,619000000000.0,9,342,0x3cad2eba1a533367f9d2f124b95384010ee64784,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.2,970000000000.0,1635892096,2021-11-02 22:28,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635892096,1,339,0,0.0029411764705882353,0.9970588235294118,0.0,0.0,0.03704527985393728,0.0,181,158,1.1383647798742138,485271,34.117444218463960606,0x3cad2eba1a533367f9d2f124b95384010ee64784,100.0,0.0,34.117444218463960606,0x3cad2eba1a533367f9d2f124b95384010ee64784,1000000000000.0,0,0.0,30000000000
12481255,2021-05-22,0x935651612f53cf4b25dfa6f74e8e634416c40347,224000000000.0,3.499145032,6.998290063,Kitty Inu,0x5363e6a82be79b3a612ed731698f07a19380f3df,Kitty Inu,Kinu,224000000000.0,8,610,0x30c8c9f064f5d035097b8247708a03ac29a26f1d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.0,239000000000.0,1635466774,2021-10-29 0:19,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635466774,1,608,0,0.0016420361247947454,0.9983579638752053,0.0,0.0,0.02256363567886729,0.0,343,265,1.2894736842105263,13780359,8.473374808122554053,0x30c8c9f064f5d035097b8247708a03ac29a26f1d,100.0,0.0,8.473374808122554053,0x30c8c9f064f5d035097b8247708a03ac29a26f1d,1000000000000.0,673709755876.402587890625,0.0,31188553278.237377166748046875
12448504,2021-05-16,0xa959a6a902bb6b9abe8267e9c205d7aaed134d50,370000000000.0,7.722803036,15.44560607,Jigglypuff Finance,0xa3dc2fcf885d3af5365b0d4cdfb8f7ead564177a,Jigglypuff Finance,JIGGLY,370000000000.0,9,735,0xe4e95666a831175bfaa67fab3a861fed895c1a2b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,6.0,446000000000.0,1629665673,2021-08-22 20:54,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629665673,1,732,1,0.0013623978201634877,0.997275204359673,0.0013623978201634877,0.0,0.012853132160602267,0.004012686354349456,450,282,1.5901060070671378,8184542,51.754267430835300824,0xe4e95666a831175bfaa67fab3a861fed895c1a2b,100.0,0.0,51.754267430835300824,0xe4e95666a831175bfaa67fab3a861fed895c1a2b,1000000000000.0,285000000000,0.0,32861837947.94921875
12460948,2021-05-18,0x76bb6cfc8b86eb9d19a4436b4c041a674b3ba6bd,458000000000.0,4.353828346,8.707656692,Astro Kishu Inu (astrokishu.finance),0xb8eee170b1b280463ee1f5afeba05129f7466e62,Astro Kishu Inu (astrokishu.finance),$AKISHU,458000000000.0,9,522,0x433c7cbcf55aca8bb9e45240160d1dd2cdea358b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,4.0,453000000000.0,1633259108,2021-10-03 11:05,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1633259108,1,520,0,0.0019193857965451055,0.9980806142034548,0.0,0.0,0.009499413623236147,0.0,373,147,2.52027027027027,5452126,42.579981500703865458,0x433c7cbcf55aca8bb9e45240160d1dd2cdea358b,100.0,0.0,42.579981500703865458,0x433c7cbcf55aca8bb9e45240160d1dd2cdea358b,1000000000000.0,285000000000,0.0,33016150223.454803466796875
