createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
13339702,2021-10-02,0xb0a9c7969c96c0c3b5173a042353736ff944f858,4240000000000000.0,0.00023662599999999998,0.00047325199999999996,DogeX Cash,0xb56fac7d887ef771752e60441ed1f0c7749a8e25,DogeX Cash,$DOGEX,4240000000000000.0,18,18,0x6fa29623568312b43be1f331ae062f3e5dbb20ac,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,20.0,50000000000.0,1633335044,2021-10-04 8:10,swap,1633335044,2021-10-04 8:10,24.62023663,0.00023662599999999998,-0.999990389,44.23166666666667h,True,1633335044,1,16,0,0.058823529411764705,0.9411764705882353,0.0,0.0,0.11587090334386957,0.0,14,2,4.666666666666667,12022,999999.999999999999999,0x6fa29623568312b43be1f331ae062f3e5dbb20ac,100.0,0.0,999999.999999999999999,0x6fa29623568312b43be1f331ae062f3e5dbb20ac,1e+33,49999999999.99999237060546875,0.0,999999999999999945575230987042816
13545042,2021-11-03,0x0bf47a4c4378547e45d2affa7b3cad21ac28ce3d,1830000000000000.0,0.000264627,0.000529254,BabyMiniFLOKI,0x8436401e3fe2a9e7e92d75dc484ac084408a5d90,BabyMiniFLOKI,BMFLOKI,1830000000000000.0,18,28,0x51a698b85832afd2bfdc8dc7bd163c21f65ed487,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,8.0,60000000000.0,1636108692,2021-11-05 10:38,swap,1636108692,2021-11-05 10:38,10.46176463,0.000264627,-0.999974705,41.73583333333333h,True,1636108692,1,26,0,0.037037037037037035,0.9629629629629629,0.0,0.0,0.0515805255924368,0.0,21,5,3.5,96044,692820.323027550917409978,0x51a698b85832afd2bfdc8dc7bd163c21f65ed487,100.0,0.0,692820.323027550917409978,0x51a698b85832afd2bfdc8dc7bd163c21f65ed487,1e+33,40000000000,0.0,999999999999999945575230987042816
13550461,2021-11-04,0x878a7307f595c068c85023aa6f305e5d3eb056cf,9.04e-05,3370000000000000.0,0.00018077900000000003,Wrapped Ether,0xe8efeed457567fdda66ba8e6696538466e7f92e2,EtherPUMP,ETHERPUMP,3370000000000000.0,18,19,0x3fe8ff81c6e863587e34c42a25f22353e44d74cb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,6.0,50000000000.0,1636108028,2021-11-05 10:27,swap,1636108028,2021-11-05 10:27,6.847090389,9.04e-05,-0.9999867990000001,21.04722222222222h,True,1636108028,1,17,0,0.05555555555555555,0.9444444444444444,0.0,0.0,0.2022977022977023,0.0,11,6,1.5714285714285714,2002,547722.557505166113455969,0x3fe8ff81c6e863587e34c42a25f22353e44d74cb,100.0,0.0,547722.557505166113455969,0x3fe8ff81c6e863587e34c42a25f22353e44d74cb,1e+33,49999999999.99999237060546875,0.0,999999999999999945575230987042816
12729916,2021-06-29,0xfde3735fcbb9369843bf58b5620ae801263509f2,2450000000000000.0,0.000246012,0.000246012,Space Floki t.me/SpaceFlokiToken,0x94b40d978d37f21e5ce8a8162f9583e26386dbd9,Space Floki t.me/SpaceFlokiToken,$SFloki,2450000000000000.0,18,14,0xc8347ce2411b32eff05a62ee35bef5a7e596a7a3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,10.0,60000000000.0,1626039289,2021-07-11 21:34,swap,1625029415,2021-06-30 5:03,11.87751101,0.000211012,-0.9999822340000001,12.977777777777778h,True,1625029415,1,11,0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.2562982005141388,0.0,11,0,11.0,7780,774596.669241483377034853,0xc8347ce2411b32eff05a62ee35bef5a7e596a7a3,100.0,0.0,774596.669241483377034853,0xc8347ce2411b32eff05a62ee35bef5a7e596a7a3,1e+34,40000000000,0.0,9999999999999999455752309870428160
12928039,2021-07-30,0xb57ed0febcc104de5828ccfc973e8c306929dff6,0.000333048,1520000000000000.0,0.0006660969999999999,Wrapped Ether,0xe1d0916466209ab1f497d5354056c3dfac59d351,$PANDA | pandacoin.earth,PANDA,1520000000000000.0,18,37,0xd90e0287e77646ca01921007b1c278b3847bab72,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,10.1,50000000000.0,1627997413,2021-08-03 13:30,swap,1627997413,2021-08-03 13:30,12.71513305,0.000333048,-0.999973807,93.11277777777778h,True,1627997413,1,35,0,0.027777777777777776,0.9722222222222222,0.0,0.0,0.12294298921417565,0.0,32,3,8.0,324500,710633.520177594774847546,0xd90e0287e77646ca01921007b1c278b3847bab72,100.0,0.0,710633.520177594774847546,0xd90e0287e77646ca01921007b1c278b3847bab72,1e+35,49999999999.99999237060546875,0.0,99999999999999996863366107917975552
12614966,2021-06-11,0x27aa1dfa4a3799fcb128427850ae18af230f343c,0.001505257,920000000000000.0,0.003010514,Wrapped Ether,0xd16662d49cd02919756f89bdb4bcba9965fd8e33,Ethereum Whale Fall,ETH WhaleFall🐳,920000000000000.0,18,21,0xd134133c151ef6b622e15f9c409a7566715fe00c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.0,460000000000.0,1623461461,2021-06-12 1:31,swap,1623461461,2021-06-12 1:31,3.829010424,0.001505257,-0.999606881,6.644722222222223h,True,1623461461,1,19,0,0.05,0.95,0.0,0.0,0.33072407045009783,0.0,15,4,3.0,1533,1174734.01244707305869585,0xd134133c151ef6b622e15f9c409a7566715fe00c,100.0,0.0,1174734.01244707305869585,0xd134133c151ef6b622e15f9c409a7566715fe00c,1e+35,506080355572.223388671875,0.0,99999999999999996863366107917975552
13570082,2021-11-07,0xede74432a89dfd2306e24f029ea99b34621e098c,830000000000000.0,0.0014572860000000001,0.0014572860000000001,MetaCityGame,0xafcc9ec6652972d84708183e2d4cc5783270c549,MetaCityGame,METACITY,830000000000000.0,18,76,0x803ef87b6ba6c314168d6f0be287a7ffcfd0fe40,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,12.0,100000000000.0,1636539272,2021-11-10 10:14,swap,1636373613,2021-11-08 12:13,26.74513312,0.001133116,-0.999957633,21.05472222222222h,True,1636373613,1,70,0,0.014084507042253521,0.9859154929577465,0.0,0.0,0.08314507338188597,0.0,61,9,6.1,63299,1095445.115010332226912939,0x803ef87b6ba6c314168d6f0be287a7ffcfd0fe40,100.0,0.0,1095445.115010332226912939,0x803ef87b6ba6c314168d6f0be287a7ffcfd0fe40,1e+35,0,0.0,99999999999999996863366107917975552
12748652,2021-07-02,0x6cb98c86c4a2bbb3342ac2c866843561069787c3,3550000000000000.0,2.8499999999999998e-05,5.6899999999999994e-05,POLYTOPIA,0x8b4c31e7fecb00dfbb27694e0465caf6a7a5013b,POLYTOPIA,Polytopia Dogecoin,3550000000000000.0,18,23,0x5dcd449a1dbbf670dc13dd4ebf02d3ebf1c039e9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,2.01,50000000000.0,1625574703,2021-07-06 12:31,swap,1625574703,2021-07-06 12:31,3.577828467,2.8499999999999998e-05,-0.999992043,94.31194444444445h,True,1625574703,1,21,0,0.045454545454545456,0.9545454545454546,0.0,0.0,0.08093255620316403,0.0,19,2,6.333333333333333,90075,317017.349682947163457841,0x5dcd449a1dbbf670dc13dd4ebf02d3ebf1c039e9,100.0,0.0,317017.349682947163457841,0x5dcd449a1dbbf670dc13dd4ebf02d3ebf1c039e9,1e+35,49999999999.99999237060546875,0.0,99999999999999996863366107917975552
13328419,2021-09-30,0xc6e6dd5637c70a158670dbc064dc1db7e34b829c,861000000000000.0,6.42e-05,6.42e-05,YUKON,0x868119131c1920760ee2e09fd154951e25329019,YUKON,YUKON,861000000000000.0,18,8,0x4e633295181290f74c5c57f1dfda39ce793275c5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.1,50000000000.0,1634701729,2021-10-20 12:48,swap,1634631930,2021-10-19 17:25,1.451361186,6.12e-05,-0.999957843,446.7894444444444h,True,1634631930,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.3347272192803408,0.0,4,1,2.0,241531,234520.787991171477727281,0x4e633295181290f74c5c57f1dfda39ce793275c5,100.0,0.0,234520.787991171477727281,0x4e633295181290f74c5c57f1dfda39ce793275c5,1e+36,49999999999.99999237060546875,0.0,1000000000000000042420637374017961984
12608800,2021-06-10,0x346f54acb4b9da1531526f2b625d0f8ce71b8c6b,2160000000000000.0,0.003489501,0.003489501,Japanese Inu,0x217c037101c5a69791a910980701e512ffedb4e2,Japanese Inu,JAPINU,2160000000000000.0,18,16,0x8aedde29fdaf6213a7df5991535e5757f70466bd,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,15.0,500000000000.0,1624225638,2021-06-20 21:47,swap,1623418583,2021-06-11 13:36,15.11441522,0.001915216,-0.999873285,17.686944444444446h,True,1623418583,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.3419004123291977,0.0,5,0,5.0,54083,2738612.787525830567283848,0x8aedde29fdaf6213a7df5991535e5757f70466bd,100.0,0.0,2738612.787525830567283848,0x8aedde29fdaf6213a7df5991535e5757f70466bd,1e+37,0,-1.0,9999999999999999538762658202121142272
12839229,2021-07-16,0x05b205cfaac765eca653dc59a888a85482ff2639,2350000000000000.0,0.00021680900000000002,0.00021680900000000002,Musical Shiba,0x54266f7e828f6ed9652ac20a09e75121e5aae59a,Musical Shiba,MSH,2350000000000000.0,18,21,0x4fd4b2fc300e4a7e8e0a4383b0676108670ae12c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,10.12,50000000000.0,1628790843,2021-08-12 17:54,swap,1626534163,2021-07-17 15:02,12.13919681,0.00019681,-0.999983787,21.60361111111111h,True,1626534163,1,18,0,0.05263157894736842,0.9473684210526315,0.0,0.0,0.08337565738814162,0.0,15,3,3.75,61037,711336.769751149585544868,0x4fd4b2fc300e4a7e8e0a4383b0676108670ae12c,100.0,0.0,711336.769751149585544868,0x4fd4b2fc300e4a7e8e0a4383b0676108670ae12c,1e+37,49999999999,0.0,9999999999999999538762658202121142272
13486733,2021-10-25,0x932d70f6377ef9185bbc7229784ff894b3c6a645,3180000000000000.0,0.000192374,0.000384748,Kawai Doge,0x034e2f116810521749930edb4bfdf0441878b41a,Kawai Doge,KAWDOGE,3180000000000000.0,18,84,0x36d0785b2ed8cdf45c40fd93b7027374b872d1a1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,9.0,67000000000.0,1635357328,2021-10-27 17:55,swap,1635357328,2021-10-27 17:55,27.15519237,0.000192374,-0.999992916,52.99527777777778h,True,1635357328,1,82,0,0.012048192771084338,0.9879518072289156,0.0,0.0,0.09974327793541413,0.0,75,7,9.375,37005,776530.746332687074239663,0x36d0785b2ed8cdf45c40fd93b7027374b872d1a1,100.0,0.0,776530.746332687074239663,0x36d0785b2ed8cdf45c40fd93b7027374b872d1a1,1e+37,30000000000,0.0,9999999999999999538762658202121142272
12933988,2021-07-31,0x662e5f6ccb84ba93d95b81693a4aa792084890f2,3000000000000000.0,0.00032816400000000004,0.00032816400000000004,Morty Coin,0x7b209622ac58d843b7017f78a3ad7094732b4ebb,Morty Coin,MRTY,3000000000000000.0,18,60,0x4741a29df30e39eee8842cdfa2999787ffbbe110,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,20.0,50000000000.0,1628166408,2021-08-05 12:26,swap,1628150205,2021-08-05 7:56,30.22912014,0.000320144,-0.9999894090000001,112.9875h,True,1628150205,1,56,1,0.017241379310344827,0.9655172413793104,0.017241379310344827,0.0,0.05322964981299207,0.8183650455911542,55,1,27.5,195981,999999.999999999999999,0x4741a29df30e39eee8842cdfa2999787ffbbe110,100.0,0.0,999999.999999999999999,0x4741a29df30e39eee8842cdfa2999787ffbbe110,1.0000000000000002e+38,49999999999.99999237060546875,0.0,100000000000000016638275754934614884352
12313285,2021-04-26,0xb969187cf802959b01d761a746e73292abaa4fcd,5070000000000000.0,0.0007010110000000001,0.0014020220000000002,Inevitable Dogelon,0x7de60c2eb7ba24f0c929225636cf46c170761e39,Inevitable Dogelon,IELON,5070000000000000.0,18,64,0xf086f8964fcd2926c99a85687de8654acf7a5c11,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,6.0,600000000000.0,1619609963,2021-04-28 11:39,swap,1619609963,2021-04-28 11:39,17.19130101,0.0007010110000000001,-0.999959223,57.035555555555554h,True,1619609963,1,61,1,0.015873015873015872,0.9682539682539683,0.015873015873015872,0.0,0.07936944177966761,0.20924058181441055,45,16,2.6470588235294117,192845,1897366.596101027599198336,0xf086f8964fcd2926c99a85687de8654acf7a5c11,100.0,0.0,1897366.596101027599198336,0xf086f8964fcd2926c99a85687de8654acf7a5c11,9.8989899e+41,0,0.0,989898989999999931336330926740376765071360
12619129,2021-06-12,0xd69d6d4ef250f8eb575ea991b72873a04f8b0da3,0.002007264,920000000000000.0,0.004014528,Wrapped Ether,0xcd03fb3ff3e659d50517381338f01ef39a618d31,https://t.me/Fuck_Scammerss,FuckScammer🖕🏻,920000000000000.0,18,25,0xfa85e43bea7b1fbe21fb557cb4af4bcd8f9dac8f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,4.0,460000000000.0,1623500001,2021-06-12 12:13,swap,1623500001,2021-06-12 12:13,4.623947444,0.002007264,-0.999565898,1.7430555555555556h,True,1623500001,1,23,0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.39320667818077143,0.0,15,8,1.6666666666666667,1737,1356465.996625053627811911,0xfa85e43bea7b1fbe21fb557cb4af4bcd8f9dac8f,100.0,0.0,1356465.996625053627811911,0xfa85e43bea7b1fbe21fb557cb4af4bcd8f9dac8f,9.999999999999999e+41,506263389707.964111328125,0.0,999999999999999890143207767403382423158784
12660821,2021-06-18,0x6b4955b2302ce65b5e437ef9a4e641db29676247,460000000000000.0,0.0006575639999999999,0.0006575639999999999,ISIBA INU,0x7471b2ac055052b48127b1232891299345e20659,ISIBA INU,ISIBA,460000000000000.0,18,22,0x7fc1a8102655c190646711875cc35912336bbec3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,6.0,50000000000.0,1624174476,2021-06-20 7:34,swap,1624073901,2021-06-19 3:38,6.011,0.027244223999999997,-0.995467605,6.105555555555555h,True,1624073901,1,2,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.7390829694323144,0.0,2,0,2.0,10076,547722.557505166113455969,0x7fc1a8102655c190646711875cc35912336bbec3,100.0,0.0,547722.557505166113455969,0x7fc1a8102655c190646711875cc35912336bbec3,9.999999999999999e+42,49999999999.99999237060546875,0.0,9999999999999997663492038388653549332463616
12616431,2021-06-12,0x45937fb7180ad1d65cce697d66da2f651980322e,0.681520056,5180000000000000.0,0.681520056,Wrapped Ether,0xe357e522c4336927eaf31fbc6b3f713747daaa47,Neko Atsume,ATSUME,5180000000000000.0,18,101,0xec6969743eca8717fa53af100b2444aaa8c1d72a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.5,1000000000000000.0,1623530970,2021-06-12 20:49,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623530970,1,99,0,0.01,0.99,0.0,0.0,0.10556510208775895,0.0,87,12,6.6923076923076925,73907,59160797.830996160425672282,0xec6969743eca8717fa53af100b2444aaa8c1d72a,100.0,0.0,59160797.830996160425672282,0xec6969743eca8717fa53af100b2444aaa8c1d72a,1e+44,0,0.0,100000000000000008821361405306422640701865984
13095540,2021-08-25,0xcdbdb5dd7a809a6dada7829e4eb62511cb2341db,1540000000000000.0,0.000301717,0.000603434,MoonDoggy,0x240ad37947f9c88eaf293055cdc0217888221efa,MoonDoggy,MOONDOGGY,1540000000000000.0,18,16,0x3841574494d3014ce96f14a8f86b427537b21329,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,9.23,50000000000.0,1630001219,2021-08-26 18:06,swap,1630001219,2021-08-26 18:06,12.08860172,0.000301717,-0.9999750409999999,25.664166666666667h,True,1630001219,1,14,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.181434842883549,0.0,14,0,14.0,17312,679337.912971151640257275,0x3841574494d3014ce96f14a8f86b427537b21329,100.0,0.0,679337.912971151640257275,0x3841574494d3014ce96f14a8f86b427537b21329,1.0000000000000001e+45,49999999999.99999237060546875,0.0,999999999999999929757289024535551219930759168
12877287,2021-07-22,0x9d4039a1fdbab06652305368406d8dae5efa3100,4650000000000000.0,0.000161971,0.000323943,INFINITY TOKEN WAR,0x580fc5100f0e98a1d6ef37626bd9dadde246c2c4,INFINITY TOKEN WAR,ITW,4650000000000000.0,18,7,0x01febbd7585606e75178a2613683be0a24c6825e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,15.0,50000000000.0,1627026846,2021-07-23 16:54,swap,1627026846,2021-07-23 16:54,19.53226197,0.000161971,-0.9999917070000001,15.377222222222223h,True,1627026846,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.7988422575976846,0.0,5,0,5.0,691,866025.403784438646762723,0x01febbd7585606e75178a2613683be0a24c6825e,100.0,0.0,866025.403784438646762723,0x01febbd7585606e75178a2613683be0a24c6825e,1.0000000000000001e+45,49999999999,0.0,999999999999999929757289024535551219930759168
12792789,2021-07-09,0x8e66c58dc43492148f3f3a4152189ec97a5f708a,110000000000000.0,0.016031165,0.016031165,kuttainu.com (t.me/kuttainu),0x2f6375a4dae2fa60420470d61f4569f6e11fb386,kuttainu.com (t.me/kuttainu),KUTTA,110000000000000.0,18,37,0xf8ba54dcdcaaf2a12985f2e6757df42ee303f0f9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,17.5,100000000000.0,1625832920,2021-07-09 12:15,swap,1625832848,2021-07-09 12:14,18.65232042,0.17437213699999998,-0.990651451,1.2252777777777777h,True,1625832848,1,34,0,0.02857142857142857,0.9714285714285714,0.0,0.0,0.41377395168008885,0.0,25,9,2.5,3601,1322875.655532295295249807,0xf8ba54dcdcaaf2a12985f2e6757df42ee303f0f9,100.0,0.0,1322875.655532295295249807,0xf8ba54dcdcaaf2a12985f2e6757df42ee303f0f9,9.999999999999999e+47,0,0.0,999999999999999881586566215862833963056037363712
12780062,2021-07-07,0x136c6edfe2ad09e8bd228648bbced8442d3be561,1000000000000000.0,0.000301857,0.000603714,Pepecoin,0x687c7cb36bb610bae16d2b4ec0f6584f29126767,Pepecoin,PEPEC,1000000000000000.0,18,20,0x2abbdfc0c79b0ca2bad3cc8a0b693743f4f6935a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3.0,100000000000.0,1625660668,2021-07-07 12:24,swap,1625660668,2021-07-07 12:24,3.037855796,0.000301857,-0.999900635,0.7563888888888889h,True,1625660668,1,18,0,0.05263157894736842,0.9473684210526315,0.0,0.0,0.4119822485207101,0.0,9,9,0.9,2704,547722.557505166113455969,0x2abbdfc0c79b0ca2bad3cc8a0b693743f4f6935a,100.0,0.0,547722.557505166113455969,0x2abbdfc0c79b0ca2bad3cc8a0b693743f4f6935a,9.999999999999999e+47,0,0.0,999999999999999881586566215862833963056037363712
12580757,2021-06-06,0x2fc561d33a27e06d203d22a3fda82caa656a3e62,0.010370372,3050000000000000.0,0.010370372,Wrapped Ether,0xd5ad9d374eff8f57a42a667a64c218e9145ac5b7,Busa Inu,BINU,3050000000000000.0,18,50,0x625f8eaadf5d47b6dcd95607c5d5ce299d50f025,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,31.5,1000000000000.0,1623003350,2021-06-06 18:15,swap,1623000539,2021-06-06 17:28,36.88927037,0.009270371999999999,-0.999748697,5.736944444444444h,True,1623000539,1,47,0,0.020833333333333332,0.9791666666666666,0.0,0.0,0.26815395659616764,0.0,47,0,47.0,18109,5612486.080160912078374623,0x625f8eaadf5d47b6dcd95607c5d5ce299d50f025,100.0,0.0,5612486.080160912078374623,0x625f8eaadf5d47b6dcd95607c5d5ce299d50f025,1.0000000000000001e+52,0,0.0,10000000000000001261437482528532152668424144699785216
12691769,2021-06-23,0xf094ae5215007bad8fb68fc02cbc440f24c219e2,99900000000000.0,0.003012832,0.003012832,(www.salukiinu.com),0x2e7808fa379fef261e645254b5324034db31928c,(www.salukiinu.com),SALUKIINU,99900000000000.0,18,6,0x1638f6ae392eedaf7ef330836f3b0c89cbbce82e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,6.0,50000000000.0,1625418355,2021-07-05 2:05,swap,1624514965,2021-06-24 15:09,6.010589337000001,0.003007832,-0.999499578,12.493055555555555h,True,1624514965,1,3,0,0.25,0.75,0.0,0.0,0.33952063434853125,0.0,2,1,1.0,5549,547722.557505166113455969,0x1638f6ae392eedaf7ef330836f3b0c89cbbce82e,100.0,0.0,547722.557505166113455969,0x1638f6ae392eedaf7ef330836f3b0c89cbbce82e,1e+55,49999999999.99999237060546875,0.0,10000000000000000102350670204085511496304388135324745728
12343725,2021-04-30,0xa69eb0dc4f23b8556e17e5a73a7795af3b34232e,887000000000000.0,3.24132371,6.48264742,ROBO DOGE,0x56e4078d2d350d7a1c6f2e2dfa927b3ba88eab98,ROBO DOGE,RDOGE,887000000000000.0,18,280,0xf580de10a11fd18972cceca643d403aa8ae0fadf,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,3.5,995000000000000.0,1629850836,2021-08-25 0:20,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629850836,1,276,2,0.0035842293906810036,0.989247311827957,0.007168458781362007,0.0,0.069150097917454,0.016098255071233573,158,118,1.3277310924369747,7096794,53100762.000000000000000000,0xf580de10a11fd18972cceca643d403aa8ae0fadf,100.0,0.0,53100762.000000000000000000,0xf580de10a11fd18972cceca643d403aa8ae0fadf,1000000000000000.0,0,-1e-08,0.144115190000000004122426844332949258387088775634765625
12446845,2021-05-16,0x901875f43468abb246b14d95b5aba7a718fafff8,55.58968232,5190000000000000.0,111.1793646,Wrapped Ether,0xd35d5d95651c9e1d0a6b1b143d3aca39d6799d24,HORSELON,HRSLN,5190000000000000.0,18,122,0x2137c1f9c1e78b0e22c77bcd3d9a5a54a0d4e012,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.0,1230000000000000.0,1626725818,2021-07-19 20:16,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1626725818,9,111,1,0.0743801652892562,0.9173553719008265,0.008264462809917356,0.0005300054191970995,0.07661719347688971,0.06050040743264003,77,34,2.2,5539566,397667494.576891656603967171,0x90b3be0e00269d9e09f922c694b9bd0b548a7d9d,50.0,25.38811840851497,527493593.117686482117421399,0x2137c1f9c1e78b0e22c77bcd3d9a5a54a0d4e012,5e+17,0,-7e-08,9525484199796142
11772935,2021-02-01,0x7788570f6e6ef748540f751809c02b3ef718e420,0.900790364,10930983090.0,0.900790364,Wrapped Ether,0xc6c2d96ee4c55bab51fe6b0b9aa40032abe65180,DogeCORE,DOGECO,10930983090.0,18,373,0x837d2d7fb1beee826b734f27b3bb57285e59bc6e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,8.5,85000000000.0,1623680582,2021-06-14 14:23,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623680582,12,358,2,0.03225806451612903,0.9623655913978495,0.005376344086021506,0.00041860589896657534,0.005861500191032305,0.024369153972038052,209,149,1.3933333333333333,10809690,0,0x837d2d7fb1beee826b734f27b3bb57285e59bc6e,100.0,0.0,97485.698047134333539632,0x837d2d7fb1beee826b734f27b3bb57285e59bc6e,99999999999.99998,0,0.0,72246819854.220123291015625
12890704,2021-07-24,0xcdebf8e87504f0edaf0647dbbf22a1878464aaf0,5000000000000.0,0.004429151,0.004429151,Mario,0x39e724ea48bf5969ac6eec4d0c162a64883f7df6,Mario, MARIO,5000000000000.0,18,66,0x63e94ed057d103c396462d64a03b610cc1cbf603,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,8.0,2750000000.0,1627283025,2021-07-26 7:03,swap,1627174008,2021-07-25 0:46,12.74410962,0.004429156,-0.999652455,6.055555555555555h,True,1627174008,1,63,0,0.015625,0.984375,0.0,0.0,0.09115701227210747,0.0,48,15,3.0,19801,148323.969741913258973227,0x63e94ed057d103c396462d64a03b610cc1cbf603,100.0,0.0,148323.969741913258973227,0x63e94ed057d103c396462d64a03b610cc1cbf603,5005000000000.0,2250000000,0.0,5000000000000
12910234,2021-07-27,0x6150aabb887c04f7759a3a187da8d883cae3fab1,652000000000.0,0.006993764,0.006993764,KABOSU,0x930e30040685f3e8fa3a766fea0c147a5edc3286,KABOSU,KABOSU️,652000000000.0,18,58,0x18880b26be2f861ec6352f902f64decb14310c12,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3.0,1500000000.0,1635894667,2021-11-02 23:11,swap,1627442536,2021-07-28 3:22,5.234759176,0.000906525,-0.999826826,6.700555555555556h,True,1627442536,1,48,0,0.02040816326530612,0.9795918367346939,0.0,0.0,0.10826125857441098,0.0,37,11,3.0833333333333335,23471,67082.039324993690891275,0x18880b26be2f861ec6352f902f64decb14310c12,100.0,0.0,67082.039324993690891275,0x18880b26be2f861ec6352f902f64decb14310c12,5003000000000.0,1500000000,0.0,5000000000000
