createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12372735,2021-05-05,0xb3164569e67eecdaf507ee49e21d3f92a72e6314,1.42e-14,7.2e-08,1.42e-14,Wrapped Ether,0xeee2b2a93fd890e6373b8758e48cc523d24fd337,Gold,GOLD,7.2e-08,9,11,0x88c4b3f82458c560eb92fea0cc725522c2cfe31f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.08,1321793.1090000002,1620445688,2021-05-08 12:48,burn,1620445688,2021-05-08 12:48,0.161397224,1.42e-14,-1.0,68.91444444444444h,True,1620445688,2,8,0,0.2,0.8,0.0,0.04239687247236452,0.3131796530960726,0.0,8,0,8.0,44508,0.011396236965059778,0x242973c8473297899b0971ffe977e17ccd03d63b,100.0,0.0,0.011396236965059778,0x88c4b3f82458c560eb92fea0cc725522c2cfe31f,10000000.0,0,0.01139624,370875.84328465000726282596588134765625
11285346,2020-11-19,0xb437c9b7b1013913e305492e981265d156b5c007,0.001136504,5285.520382,0.001136504,Wrapped Ether,0xe979612070df177c143bbd025cbf725bf19012a0,PIMONX,PMONX,5005235.671,8,8,0x3987fc3265484f73433d3b1f9ae153e845851a1d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.42,2000000.0,1610714249,2021-01-15 21:37,burn,1610714249,2021-01-15 21:37,0.526136504,0.001136504,-0.997839907,1379.4283333333333h,True,1610714249,3,2,0,0.6,0.4,0.0,0.6529628773399063,0.9548934119570066,0.0,2,0,2.0,307117,0.011321657599301644,0x3987fc3265484f73433d3b1f9ae153e845851a1d,50.0,49.78399065805968,0.011346166378631580,0x3987fc3265484f73433d3b1f9ae153e845851a1d,5000000000.0,0,0.01132166,4991297334.651611328125
12303687,2021-04-24,0xc545620839626ffef4a8fbdfe2255ebf0163e538,0.02,5.589999999999999e-13,1.12e-12,Dog Elonoshi,0x9aa58ba110976638d48d536a9d570c62dcfe377d,Dog Elonoshi,EOSHI,0.02,2,29,0x1e1fedbeb8ce004a03569a3ff03a1317a6515cf1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.0,250000000000.0,1619281666,2021-04-24 16:27,burn,1619281666,2021-04-24 16:27,6.249293661,5.589999999999999e-13,-1.0,1.2555555555555555h,True,1619281666,1,27,0,0.03571428571428571,0.9642857142857143,0.0,0.0,0.28684879288437104,0.0,19,8,2.111111111111111,3148,0.011180339887497948,0x6ea00ef1880f762bc6cbd067cf4d36b760695e72,100.0,0.0,0.011180339887497948,0x000000000000000000000000000000000000dead,500000000000.0,250000000000,0.01118034,250000000000
13317102,2021-09-28,0xa12aefc8d46015385294222a49519c6f0b69ed70,51850894.27,9.366870866000001,18.73374173,Metanaut,0x7e7cb0195f996b3aad1bbd985a67457e90974ae8,Metanaut,Metanaut,51850894.27,9,2536,0x49752d60bf00b4db827eb17e31efd35893ad566c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.8,214201686.0,1636761218,2021-11-12 23:53,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636761218,12,2520,2,0.004735595895816891,0.994475138121547,0.0007892659826361484,0.010320877372696314,0.11786758558975788,0.4259648103739928,1171,1349,0.8674074074074074,3821865,0.620937222929487722,0x49752d60bf00b4db827eb17e31efd35893ad566c,50.0,47.02231787163373,0.639994216331776761,0x49752d60bf00b4db827eb17e31efd35893ad566c,1000000000.0,665000000,0.01093722,45447505.132763661444187164306640625
11803072,2021-02-06,0xe1d0c66031b529dcd0043438807825eff7aada44,234.39763969999998,0.109161694,0.109161694,rebase AAVE,0x3371de12e8734c76f70479dae3a9f3dc80cdceab,rebase AAVE,rAAVE,457.6113329,18,3213,0x50e353d119ebca16907439f9581194deb9fced17,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.0054,0.02,1629988191,2021-08-26 14:29,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629988191,87,1875,61,0.04300543746910529,0.9268413247652002,0.030153237765694514,0.012125126702624316,0.022360997047921338,0.04126243905326319,1088,787,1.380710659898477,13515900,0.010392304845412263,0x50e353d119ebca16907439f9581194deb9fced17,9.090909090909092,20.691748330555722,305.390858038435351211,0x50e353d119ebca16907439f9581194deb9fced17,14055.443893477903,0,0.0103923,0
12543030,2021-05-31,0xef75329904ec03f954e3b6515aa6e21ed96f5d7a,3.0,0.004266445,0.004266445,https://t.me/kantoinu,0x75e6d0199c419e81444464814e0ed8a6a8524b42,https://t.me/kantoinu,KANTO,3.0,0,10,0xff4480947f8e17a48b699529a426e070f593d590,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.0,100000000000000.0,1624572676,2021-06-25 7:11,burn,1622477081,2021-06-01 1:04,1.01,1.01e-13,-1.0,0.22777777777777777h,True,1622477081,1,1,0,0.5,0.5,0.0,0.0,1.0,0.0,1,0,1.0,388,0.009999999999999,0xff4480947f8e17a48b699529a426e070f593d590,100.0,0.0,0.009999999999999,0xff4480947f8e17a48b699529a426e070f593d590,100000000000000.0,0,0.01,0
12799808,2021-07-10,0xfb5c9bc5e85ce4a89c081f5fc22c0b81d99677f1,1e-05,1.24e-12,2.48e-12,Lightbringer Finance,0x2bb69f17ea80844affb4192b9af84ef18ca10ef5,Lightbringer Finance,LBF,1e-05,5,9,0xf09fe1c8f87cbd1a5135fbfd1bf36b92f7dc0b3e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,10.0,100000000.0,1625942438,2021-07-11 3:40,burn,1625942438,2021-07-11 3:40,12.42022601,1.24e-12,-1.0,5.623611111111111h,True,1625942438,1,7,0,0.125,0.875,0.0,0.0,0.17533008207446177,0.0,6,1,3.0,8407,0.009999999999999,0xf09fe1c8f87cbd1a5135fbfd1bf36b92f7dc0b3e,100.0,0.0,0.009999999999999,0xf09fe1c8f87cbd1a5135fbfd1bf36b92f7dc0b3e,200000000.0,100000000,0.01,0
12101684,2021-03-24,0xf70cbfecd43e745969542ba25bc9271b314a713a,1.0,1.06e-12,2.13e-12,The Incredible Hulk,0x9b2405987e3ddfb93fb0402dbd2573fa84978792,The Incredible Hulk,HULK,1.0,0,11,0xbc690fc5e1a6625910be0ec9e6ecd62d5f420adc,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,10.0,10000000000000.0,1616591352,2021-03-24 22:09,burn,1616591352,2021-03-24 22:09,10.62768152,1.06e-12,-1.0,0.1463888888888889h,True,1616591352,1,9,0,0.1,0.9,0.0,0.0,0.7082452431289641,0.0,7,2,2.3333333333333335,473,0.009999999999999,0xbc690fc5e1a6625910be0ec9e6ecd62d5f420adc,100.0,0.0,0.009999999999999,0xbc690fc5e1a6625910be0ec9e6ecd62d5f420adc,10000000000000.0,0,0.01,0
12461200,2021-05-18,0x71510e380030ee69ba659b23d54f6b4c5e5094ee,1e-09,1.17e-12,2.34e-12,Kiddy Doge,0xaf202e223ef7ce77f0f4ab8a57396e9ccaa9de58,Kiddy Doge,Kiddy,1e-09,9,14,0x82ecd04596ffa4f92a6e34f9ddc0f3893bcf4da5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,10.0,10000.0,1621381421,2021-05-18 23:43,burn,1621381421,2021-05-18 23:43,11.68307516,1.17e-12,-1.0,0.7583333333333333h,True,1621381421,1,12,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.42874592833876224,0.0,10,2,3.3333333333333335,2456,0.009999999999999,0x82ecd04596ffa4f92a6e34f9ddc0f3893bcf4da5,100.0,0.0,0.009999999999999,0x82ecd04596ffa4f92a6e34f9ddc0f3893bcf4da5,10000.0,0,0.01,0
11505906,2020-12-22,0x0412dba14291fef999937c40b998b98db8bf9d88,659.7515377000001,0.195310531,0.195310531,xCorlibri,0x1e30c5bc812de6ccea8b41f0e80ba7fb0312f151,xCorlibri,xCORLIBRI,659.7515377000001,18,202,0xf3f44cbdefe389ceb749a0f40dd03f373ecad70e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.1,95.0,1629583328,2021-08-21 22:02,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629583328,82,114,5,0.4079601990049751,0.5671641791044776,0.024875621890547265,0.1360007555343654,0.14531377761352304,0.1531614286049702,22,92,0.23655913978494625,19038181,3.082207001484487225,0xf3f44cbdefe389ceb749a0f40dd03f373ecad70e,16.666666666666668,10.36946235675472,10.522176047508639635,0xf3f44cbdefe389ceb749a0f40dd03f373ecad70e,1580.0461124522806,880.183224999999993087840266525745391845703125,0.01,168.57191983000001300752046518027782440185546875
12647120,2021-06-16,0x0a3c2803d1a271bc5dacfb79908fe99efffe1aba,6.5e-08,1.56e-14,1.56e-14,Futurehead Coin Trust,0xb8a58e3fd883b0230f4b47c4319e68cb7bb22339,Futurehead Coin Trust,FHCT,6.5e-08,9,31,0x510e3cf293fe6a107f1bbe578101ea8efe762510,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,0.1,1000000.0,1627501457,2021-07-28 19:44,burn,1627501457,2021-07-28 19:44,0.155736491,1.56e-14,-1.0,1009.3466666666667h,True,1627501457,1,29,0,0.03333333333333333,0.9666666666666667,0.0,0.0,0.4388467650147632,0.0,20,9,2.0,727484,0.009999999999999,0x510e3cf293fe6a107f1bbe578101ea8efe762510,100.0,0.0,0.009999999999999,0x510e3cf293fe6a107f1bbe578101ea8efe762510,340000000.0,0,0.01,290275479.76667690277099609375
12987954,2021-08-09,0x32c4410ba50182a25eb48183c5df7f1680c1e72e,1.0,1.0300000000000002e-13,1.0300000000000002e-13,NFT,0x81be83220cf4de7efdb1cc923b39bbe67a09f4d7,NFT,NFT,1.0,1,6,0x44ac6af714d45aa41c90b50ccc3e856388ee5d10,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,1.0,10000000000000.0,1629104685,2021-08-16 18:04,burn,1629104685,2021-08-16 18:04,1.0337459,1.0300000000000002e-13,-1.0,175.68777777777777h,True,1629104685,1,4,0,0.2,0.8,0.0,0.0,0.2557487760495646,0.0,3,1,1.5,369296,0.009999999999999,0x44ac6af714d45aa41c90b50ccc3e856388ee5d10,100.0,0.0,0.009999999999999,0x44ac6af714d45aa41c90b50ccc3e856388ee5d10,100000000000000.0,0,0.01,90000000000000
12779393,2021-07-07,0xd00a94c4373af4c192e42d5cb815b86fc331c84a,8.46e-14,0.12,8.46e-14,Wrapped Ether,0xd6143bc9bed4efa7f130ec61d3dbe2f4d59fe629,DalaiLama Inu,DINU,0.12,2,7,0xeb6df08f2cff1f26c777032741868480522cad81,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,0.5,1990000000000.0,1625648943,2021-07-07 18:09,burn,1625648943,2021-07-07 18:09,0.844145479,8.46e-14,-1.0,0.08666666666666667h,True,1625648943,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.6,0.0,3,2,1.0,90,0.009974968671629001,0xeb6df08f2cff1f26c777032741868480522cad81,100.0,0.0,0.009974968671629001,0xeb6df08f2cff1f26c777032741868480522cad81,10000000000000.0,6000000000000,0.00997497,107128620155.1200103759765625
11180127,2020-11-02,0x92dc3074f4f89305cbd42b258c7d2acfa3360ffa,3.4700000000000004e-13,3e-10,6.940000000000001e-13,Wrapped Ether,0xdea2336a646dca8517d25469ff06b02e58d88c8a,AntiPresale,PANTI,3e-10,10,96,0x07a7dffbd12c0fa68ea58f1ff4529200de826b60,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1.0,9800.0,1604385304,2020-11-03 6:35,burn,1604385304,2020-11-03 6:35,3.4372436489999996,3.4700000000000004e-13,-1.0,9.053888888888888h,True,1604385304,1,94,0,0.010526315789473684,0.9894736842105263,0.0,0.0,0.47653004481371236,0.0,65,29,2.1666666666666665,30571,0.009899494936610665,0x07a7dffbd12c0fa68ea58f1ff4529200de826b60,100.0,0.0,0.009899494936610665,0x07a7dffbd12c0fa68ea58f1ff4529200de826b60,9357.0956203546,528.3793807532000528226490132510662078857421875,0.00989949,1596.662998170000037134741432964801788330078125
12761516,2021-07-04,0xfa2fa3659cfa8de68324c6052dd76f0345c31be2,8.9e-08,1.13e-14,1.13e-14,skinnydoge,0x1f8bbead55781a41058f98fbb140ad40b21caf4e,skinnydoge,SkinnyDoge,8.9e-08,9,7,0xcd615c80e84c322d34b76def9cda99d4b829f76f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,0.09398073400000001,1000000.0,1625412462,2021-07-05 0:27,burn,1625412462,2021-07-05 0:27,0.10965222599999999,1.13e-14,-1.0,0.9358333333333333h,True,1625412462,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.4680589680589681,0.0,3,2,1.0,3256,0.009694366095830124,0xcd615c80e84c322d34b76def9cda99d4b829f76f,100.0,0.0,0.009694366095830124,0xcd615c80e84c322d34b76def9cda99d4b829f76f,1000000.0,0,0.00969437,0
11543606,2020-12-28,0x665dde324c76761be2d10ff2f92952cfc3b40705,1e-09,1.8100000000000002e-12,3.6200000000000003e-12,Arcanum,0xab0b7854a4a4cdfee6e62d1abfbafed1aaa92f1f,Arcanum,ARCA,1e-09,9,261,0x67ec552ea57af00f9da3914becf6a06d5b39ca7f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,28.0,3241.0,1613808820,2021-02-20 8:13,burn,1613808820,2021-02-20 8:13,17.25042514,1.8100000000000002e-12,-1.0,1284.9372222222223h,True,1613808820,1,259,0,0.0038461538461538464,0.9961538461538462,0.0,0.0,0.03576524154759801,0.0,114,145,0.7808219178082192,1601527,0.00952617446827324,0x67ec552ea57af00f9da3914becf6a06d5b39ca7f,100.0,0.0,0.00952617446827324,0x67ec552ea57af00f9da3914becf6a06d5b39ca7f,9586.142979407,3941.12205867100010436843149363994598388671875,0.00952617,-8.8550380799999999226201907731592655181884765625
11466653,2020-12-16,0x3a014d67f5e9dc09877f336ee1cc76295988055d,2.3100000000000003e-13,2168.077541,2.3100000000000003e-13,Wrapped Ether,0xded45100b1943b3ae3a3108b2600346d2137e82a,REFLEX,RFLX,2168.077541,9,32,0xe4f85c17e8b9724c615684246cad8b0269fd7995,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.01,8990918.264,1608155618,2020-12-16 21:53,burn,1608155237,2020-12-16 21:47,2.18460134,2.3e-13,-1.0,0.14222222222222222h,True,1608155237,1,26,0,0.037037037037037035,0.9629629629629629,0.0,0.0,0.4028103044496487,0.0,23,3,5.75,427,0.009482045277458612,0xe4f85c17e8b9724c615684246cad8b0269fd7995,100.0,0.0,0.009482045277458612,0xe4f85c17e8b9724c615684246cad8b0269fd7995,10000000.0,0,0.00948205,1090000
12629583,2021-06-14,0x7c78f33f748f95f6341ad0f7b7c0723bb19bc775,5.0,2.2200000000000001e-13,4.4499999999999997e-13,Toad Token,0x4b40e03fa44774be9e1ce097e29ca61df1ddf0df,Toad Token,TOAD,5.0,0,14,0x217e6ac19949e9fa57c180ccdb5ca1b1903ae339,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,2.0,44800000000000.0,1623638481,2021-06-14 2:41,burn,1623638481,2021-06-14 2:41,2.1035530209999997,2.2200000000000001e-13,-1.0,1.5041666666666667h,True,1623638481,1,12,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.39171758316361166,0.0,9,3,2.25,2946,0.009460589962096395,0x217e6ac19949e9fa57c180ccdb5ca1b1903ae339,100.0,0.0,0.009460589962096395,0x217e6ac19949e9fa57c180ccdb5ca1b1903ae339,100000000000000.0,44550000000000,0.00946059,10900000000000
12432088,2021-05-14,0xdb976fc563bdb66fa9618f26ade6a4a0526e1373,6.142153073999999,2.41e+16,12.28430615,Wrapped Ether,0xf14792292ecaaf9576644f46d22387e5b553f528,Chadoge,CHADOGE,2.41e+16,0,827,0xf4a56bdb88a61ab10386db63ae1a9b34cc6a0c6b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,6.0,2e+16,1629417673,2021-08-20 0:01,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629417673,11,815,0,0.013317191283292978,0.986682808716707,0.0,0.003956427454666379,0.010870055397796374,0.0,456,359,1.2666666666666666,2816177,0.370326862231760805,0xf4a56bdb88a61ab10386db63ae1a9b34cc6a0c6b,50.0,47.34467608237601,0.380428470395626982,0xf4a56bdb88a61ab10386db63ae1a9b34cc6a0c6b,2e+17,100000000000000000,0.00936219,0
11496758,2020-12-21,0x1fc1bb45544009ec959b5e57c8cf39ab72268212,2e-09,8.590000000000002e-13,8.590000000000002e-13,rtax3.finance,0x2fbf522c8a514cdee64e5e3fbd37faa1555dff4c,rtax3.finance,rTAX3,2e-09,9,241,0x1b629be4a2c73a858900986e42175e07dadb88ee,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,42.46099943,1931.1982030000001,1622184111,2021-05-28 6:41,burn,1616396238,2021-03-22 6:57,7.796647557000001,0.016483254,-0.9978858540000001,2178.505833333333h,True,1616396238,3,235,1,0.012552301255230125,0.9832635983263598,0.0041841004184100415,0.02969283248998804,0.07999835915650992,0.11993399626627672,107,128,0.8294573643410853,2486526,0.009055418586662359,0x1b629be4a2c73a858900986e42175e07dadb88ee,50.0,49.78858537065621,0.009074603626283284,0x1b629be4a2c73a858900986e42175e07dadb88ee,100000.0,0,0.00905542,82966.084570680002798326313495635986328125
11226260,2020-11-09,0x9e5bd8c70d6b99be8f3f19fb7e96a3901cfea61f,4e-05,3.19e-13,3.19e-13,SatoBank Defi,0x6ef4db3f0b846c2654daf57c533ec9c4e20a7582,SatoBank Defi,SBDF,0.93686,5,17,0xd9726ea8adb41d05612bf39a8d3eb73c0142a396,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,9.0,90000000.0,1604972453,2020-11-10 1:40,burn,1604964744,2020-11-09 23:32,9.419241103,1.05e-12,-1.0,0.2313888888888889h,True,1604964744,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.608214849921011,0.0,5,0,5.0,633,0.008999999999999,0xd9726ea8adb41d05612bf39a8d3eb73c0142a396,100.0,0.0,0.008999999999999,0xd9726ea8adb41d05612bf39a8d3eb73c0142a396,100000000.0,0,0.009,10000000
13050011,2021-08-18,0x746d0dcb9745572d2324b7d557089acd5a9dbb3a,5e-09,2.29e-13,4.58e-13,HundredThousand,0xb8ea015f3b46db7ffb1dc640275ab68cd6f051b1,HundredThousand,100K,5e-09,9,213,0x73bea22f03cc50e1f7f3eb63772d64941ca959df,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,1.8,44849.55382,1629951079,2021-08-26 4:11,burn,1629951079,2021-08-26 4:11,2.056760923,2.29e-13,-1.0,180.80166666666668h,True,1629951079,1,211,0,0.0047169811320754715,0.9952830188679245,0.0,0.0,0.03269647381960966,0.0,91,120,0.7520661157024794,413592,0.008984942786521048,0x73bea22f03cc50e1f7f3eb63772d64941ca959df,100.0,0.0,0.008984942786521048,0x73bea22f03cc50e1f7f3eb63772d64941ca959df,100000.0,45900,0.00898494,14150
11853291,2021-02-14,0xccd34000b06ba9351a5897bcecf2c960c0ab4167,100012852.3,0.000140839,0.000140839,polkacomma.com,0x48e96798cc9dc0db796d7fdda27a112d699b0591,polkacomma.com,COMMA,100012852.3,18,20,0xe4bbbd1dbffd4fea0ce872e935d270a35d004b5f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.4,35000.0,1613360921,2021-02-15 3:48,swap,1613360921,2021-02-15 3:48,1.0926852759999999,0.000140839,-0.999871107,21.010277777777777h,True,1613360921,2,17,0,0.10526315789473684,0.8947368421052632,0.0,0.35584792292551537,0.21661659587692944,0.0,16,1,8.0,9653,118.330549493411553455,0xe4bbbd1dbffd4fea0ce872e935d270a35d004b5f,100.0,0.0,118.330549493411553455,0xe4bbbd1dbffd4fea0ce872e935d270a35d004b5f,49999.99999999999,0,0.00895383,0
12858564,2021-07-19,0x7ca67937881e31ca83d63a12c20daca1dd92288a,3e-09,9.969999999999999e-13,1.9900000000000002e-12,Inspiration 4,0x823750c06f5f1c597312c764d3905fa3252a16f7,Inspiration 4,I4,3e-09,9,15,0x46020df40f54d31d6bbe0a075423e85f7acf616b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,8.0,10000.0,1626736261,2021-07-19 23:11,burn,1626736261,2021-07-19 23:11,8.921438608999999,9.969999999999999e-13,-1.0,4.870833333333334h,True,1626736261,1,13,0,0.07142857142857142,0.9285714285714286,0.0,0.0,0.17471022128556374,0.0,12,1,6.0,4745,0.008944271909998158,0x46020df40f54d31d6bbe0a075423e85f7acf616b,100.0,0.0,0.008944271909998158,0x46020df40f54d31d6bbe0a075423e85f7acf616b,20000.0,10000,0.00894427,0
11042058,2020-10-12,0xd88f340948c400c3f269df7ff974f25d65d6c7cc,0.0035357870000000003,3.068899428,0.0035357870000000003,Wrapped Ether,0xc95a488a23d702ec278b839bbda1c8116d051adf,Yiel Farming BEER,YBEER,3.068899428,18,30,0x9ad1a393d4f17b863c4ff863bf6b8d5c86a9f481,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.008,0.0099,1603786527,2020-10-27 8:15,burn,1602524000,2020-10-12 17:33,0.0086,9.67e-16,-1.0,0.25166666666666665h,True,1602524000,1,1,0,0.5,0.5,0.0,0.0,1.0,0.0,1,0,1.0,414,0.008899438184513795,0x7119c8b97ca292b49b9dfcd976968003d521064d,100.0,0.0,0.008899438184513795,0x9ad1a393d4f17b863c4ff863bf6b8d5c86a9f481,31509.16751244323,485.8603068876974475642782635986804962158203125,0.00889944,0
11329703,2020-11-25,0x628c2ead6a2eff1c91086110905f168718416812,4.7e-13,3e-08,4.7e-13,Wrapped Ether,0xc169333c7ee1ffd6f56527fa15e2b265e6c69db1,Pixcoin,PIXC,3e-08,8,33,0xa20d521204092d0d43c69c89fd6bd202dac2c18a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1.0,56000.0,1620281179,2021-05-06 6:06,burn,1610271122,2021-01-10 9:32,3.747281048,4.2499999999999996e-13,-1.0,1093.0366666666666h,True,1610271122,2,22,0,0.08333333333333333,0.9166666666666666,0.0,0.00121608835332996,0.22608594656784795,0.0,11,11,0.9166666666666666,3934747,0.008820337131165614,0x811ddd4b2931b2cbe5439ebbd4c073ca05a97bac,100.0,0.0,0.008820337131165614,0xa20d521204092d0d43c69c89fd6bd202dac2c18a,10000000000.0,0,0.00882034,0
11129730,2020-10-26,0x9a5c0552b830a4085c276260017b337ad09484bd,5e-07,2.5e-13,5e-13,Goku token,0x4359c4622e9f1f28a1afa55f4e8a9a2dcc498ad9,Goku token,GOKU,5e-07,7,6,0x90075050f6d483b2573285464a350675dc7eb7d0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545292.2038,60734008,0.4,1000000.0,1603710786,2020-10-26 20:13,burn,1603710786,2020-10-26 20:13,2.2,2.5e-13,-1.0,7.3886111111111115h,True,1603710786,2,3,0,0.4,0.6,0.0,0.5,0.09331007099025387,0.0,3,0,3.0,16622,0.00879999999999885,0x90075050f6d483b2573285464a350675dc7eb7d0,100.0,0.0,0.00879999999999885,0x90075050f6d483b2573285464a350675dc7eb7d0,777777777.0,0,0.0088,774056055.22227275371551513671875
11228970,2020-11-10,0xbb91195aab273220331aec768fa528a01e752f2b,0.00671304,9.98e-07,9.98e-07,Ethereum Vault,0x058349297672b6cc7ccb6e59a679c5add74a6898,Ethereum Vault,ETHV,0.006713058,18,19,0x2f633cb5f7a36cbaa3aef58fd7a4257034fddd5c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,5.0,1.4999999999999999e-05,1627783948,2021-08-01 2:12,burn,1605002786,2020-11-10 10:06,5.00499749,5.78e-13,-1.0,0.7647222222222222h,True,1605002786,1,2,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.0,1,1,0.5,2220,0.008660254037843386,0x2f633cb5f7a36cbaa3aef58fd7a4257034fddd5c,100.0,0.0,0.008660254037843386,0x2f633cb5f7a36cbaa3aef58fd7a4257034fddd5c,999999999.0698634,0,0.00866025,999999997478999.875
12115232,2021-03-26,0x8d56e8c10bd8e74d322aea3ed40a97d13279eddb,1.0,2.86e-12,5.730000000000001e-12,Chameleon.cash,0x98953156b4a7f49bc53884e341cd0ea67842825d,Chameleon.cash,CMLC,1.0,0,7,0x88e857fe3e93b83a7e0275249e9ac8c1bbabcdd8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,24.0,3000000000000.0,1616770774,2021-03-26 23:59,burn,1616770774,2021-03-26 23:59,24.29083184,2.86e-12,-1.0,0.275h,True,1616770774,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.4652605459057072,0.0,4,1,2.0,806,0.00848528137423757,0x88e857fe3e93b83a7e0275249e9ac8c1bbabcdd8,100.0,0.0,0.00848528137423757,0x88e857fe3e93b83a7e0275249e9ac8c1bbabcdd8,3000000000000.0,0,0.00848528,0
